t,x,y
8.031564997,-0.0005800208842461647,7.176324645353149e-05
8.041586592,-0.0005800208889174385,7.176325057787558e-05
8.051710729,-0.000580020893698319,7.176325521551547e-05
8.061753594,-0.0005800208985671622,7.176326036991841e-05
8.071770365,-0.0005800209034914463,7.176326597889686e-05
8.081774441,-0.0005800209085314399,7.176327209050721e-05
8.091844213,-0.000580020913609142,7.176327866379503e-05
8.101886185,-0.000580020918720117,7.176328568922149e-05
8.112179224,-0.0005800209238560469,7.176329314823873e-05
8.122200395,-0.000580020929016203,7.176330107073992e-05
8.13220899,-0.0005800209341913281,7.176330940715557e-05
8.142409579,-0.0005800209393503394,7.176331815780942e-05
8.152354253,-0.0005800209444856404,7.176332732266005e-05
8.162433122,-0.0005800209496191139,7.176333688825706e-05
8.172460531,-0.0005800209546850876,7.176334681298466e-05
8.182448648,-0.0005800209597275098,7.176335711086071e-05
8.192487425,-0.0005800209647115508,7.176336776880973e-05
8.202501497,-0.0005800209696283998,7.176337879168549e-05
8.212950705,-0.0005800209744260846,7.17633901212867e-05
8.222998111,-0.0005800209791876161,7.176340178816391e-05
8.23298936,-0.0005800209838404792,7.176341374585851e-05
8.242966643,-0.0005800209883770995,7.176342598809145e-05
8.252973695,-0.000580020992841216,7.176343853766709e-05
8.26305032,-0.0005800209971554161,7.176345131763764e-05
8.273171605,-0.0005800210013662682,7.176346436888934e-05
8.283171664,-0.0005800210054453768,7.176347766151708e-05
8.29319672,-0.0005800210094149714,7.176349118236667e-05
8.303243712,-0.00058002101322026,7.17635048986309e-05
8.313203304,-0.0005800210168686792,7.176351881649299e-05
8.323335374,-0.0005800210203992257,7.176353290105062e-05
8.333376763,-0.0005800210237613609,7.176354713889764e-05
8.343297459,-0.0005800210269933459,7.176356153300301e-05
8.353409326,-0.0005800210300777944,7.176357607981707e-05
8.363651733,-0.0005800210329469039,7.176359072623168e-05
8.373458991,-0.0005800210356638347,7.17636054629753e-05
8.383501434,-0.0005800210382375191,7.176362031314999e-05
8.39373002,-0.000580021040609122,7.176363520510441e-05
8.40381949,-0.0005800210428598303,7.176365017289076e-05
8.413859581,-0.0005800210449336419,7.176366516794945e-05
8.424209366,-0.0005800210468142305,7.176368016770576e-05
8.434385846,-0.0005800210485491578,7.176369518264525e-05
8.444445325,-0.0005800210501268246,7.176371020115307e-05
8.454588301,-0.00058002105153442,7.17637251765774e-05
8.464742387,-0.0005800210527452318,7.176374011747899e-05
8.474747987,-0.0005800210537925399,7.176375498002617e-05
8.484836817,-0.000580021054701535,7.176376978336148e-05
8.494906137,-0.0005800210554254073,7.17637844904487e-05
8.505001866,-0.0005800210560033695,7.176379909606598e-05
8.514959801,-0.000580021056426315,7.176381357327545e-05
8.525085068,-0.0005800210567104367,7.17638279096566e-05
8.535079462,-0.000580021056813658,7.176384209836041e-05
8.545138593,-0.0005800210567449716,7.176385611884072e-05
8.555215669,-0.0005800210565429067,7.176386995855818e-05
8.565225562,-0.0005800210562071509,7.176388360508176e-05
8.575226633,-0.0005800210557046909,7.176389702536346e-05
8.585270066,-0.0005800210550526439,7.176391022986682e-05
8.595252748,-0.0005800210542838439,7.176392319998746e-05
8.605380688,-0.0005800210533720091,7.17639359133701e-05
8.615377836,-0.0005800210523014132,7.176394834653322e-05
8.625465511,-0.0005800210510557386,7.176396050224412e-05
8.63546671,-0.0005800210496885528,7.176397237822023e-05
8.645493205,-0.0005800210482019051,7.176398394943774e-05
8.655715438,-0.0005800210466003321,7.176399521636914e-05
8.66982188,-0.0005800210448657188,7.176400615230402e-05
8.681106126,-0.0005800210429904116,7.176401674146681e-05
8.691389398,-0.0005800210410439651,7.176402700441941e-05
8.701480576,-0.0005800210389598102,7.176403689265602e-05
8.711516951,-0.0005800210367771369,7.176404643681434e-05
8.721717342,-0.0005800210344530671,7.176405559434704e-05
8.731719818,-0.000580021032052287,7.176406437955018e-05
8.741791314,-0.000580021029516411,7.176407276708878e-05
8.751977068,-0.0005800210268958363,7.176408076600498e-05
8.762049015,-0.0005800210241790815,7.176408837282163e-05
8.772352882,-0.000580021021330264,7.176409556054525e-05
8.782289715,-0.0005800210183800466,7.176410232465817e-05
8.792308502,-0.0005800210153636531,7.17641086873447e-05
8.802368718,-0.0005800210122063982,7.17641146110832e-05
8.812566424,-0.0005800210089844183,7.176412012070753e-05
8.822665203,-0.0005800210056387724,7.176412519823273e-05
8.832642194,-0.0005800210022022132,7.17641298341908e-05
8.84275305,-0.0005800209986870641,7.176413403253592e-05
8.852851214,-0.0005800209947414295,7.176413786707473e-05
8.863047641,-0.0005800209909475971,7.176414119255167e-05
8.873113945,-0.000580020987087356,7.17641441009459e-05
8.883136137,-0.0005800209831580997,7.176414657163145e-05
8.893254698,-0.000580020979149571,7.176414861661574e-05
8.903216927,-0.0005800209750234176,7.176415020001322e-05
8.913201415,-0.0005800209708278449,7.176415134388695e-05
8.923329132,-0.0005800209665672478,7.17641520673485e-05
8.933408583,-0.0005800209622056005,7.176415234491369e-05
8.943364162,-0.0005800209577284917,7.17641521743508e-05
8.953403259,-0.0005800209532074406,7.176415159470227e-05
8.963430631,-0.0005800209486001243,7.176415058429296e-05
8.973487903,-0.0005800209438934683,7.176414914918518e-05
8.983516342,-0.0005800209391034492,7.176414729604904e-05
8.993880461,-0.0005800209342384224,7.176414503126205e-05
9.003966726,-0.000580020929278449,7.176414234536627e-05
9.0139803,-0.0005800209242614457,7.17641392741741e-05
9.024036615,-0.0005800209191515523,7.176413580472617e-05
9.034138071,-0.0005800209139536659,7.176413193844713e-05
9.044088995,-0.0005800209086795315,7.176412768222827e-05
9.054133803,-0.0005800209033434188,7.176412305979693e-05
9.064089739,-0.0005800208979294518,7.176411806833385e-05
9.074183617,-0.0005800208924237014,7.176411269395637e-05
9.084182866,-0.0005800208868698975,7.176410698061218e-05
9.094253222,-0.0005800208812196854,7.17641009039616e-05
9.104348245,-0.0005800208755348786,7.176409450425608e-05
9.114363231,-0.0005800208697586641,7.176408775702017e-05
9.12437185,-0.0005800208639194513,7.17640806845016e-05
9.134475295,-0.0005800208580340411,7.176407330940638e-05
9.144494598,-0.0005800208520620421,7.176406561365089e-05
9.154576795,-0.0005800208460318822,7.176405762324806e-05
9.165243566,-0.0005800208399556568,7.176404936479652e-05
9.175245594,-0.000580020833792716,7.176404079746012e-05
9.185264942,-0.0005800208276048576,7.176403197722034e-05
9.195338922,-0.0005800208213515741,7.17640228957982e-05
9.205203103,-0.0005800208150267992,7.176401354734086e-05
9.21526325,-0.0005800208086632272,7.176400396907766e-05
9.225215241,-0.0005800208022473724,7.176399415405787e-05
9.235399061,-0.0005800207958027749,7.176398412066015e-05
9.245337252,-0.000580020789297993,7.176397386866157e-05
9.255325617,-0.0005800207827505437,7.176396341390624e-05
9.265978551,-0.0005800207761567757,7.17639527565687e-05
9.275351967,-0.0005800207695281301,7.176394190268462e-05
9.285340553,-0.0005800207628724949,7.176393088364249e-05
9.295337649,-0.0005800207561859894,7.1763919696371e-05
9.305388797,-0.0005800207494538103,7.176390833993015e-05
9.315353711,-0.0005800207427007235,7.176389684034458e-05
9.325362269,-0.0005800207359115024,7.176388519527209e-05
9.335373906,-0.0005800207290998479,7.176387341483229e-05
9.345363521,-0.0005800207222643383,7.176386151116359e-05
9.355515557,-0.0005800207153963408,7.176384949006073e-05
9.36533782,-0.0005800207085267552,7.17638373620409e-05
9.375408176,-0.0005800207016310602,7.176382513097079e-05
9.385392556,-0.0005800206947164412,7.176381280544976e-05
9.395395791,-0.0005800206877997734,7.176380040132516e-05
9.405415558,-0.0005800206808593417,7.176378791685857e-05
9.41535452,-0.0005800206739159566,7.176377536818694e-05
9.425361051,-0.0005800206669625222,7.176376275486304e-05
9.435500711,-0.0005800206600003605,7.176375008465831e-05
9.445441365,-0.0005800206530461064,7.176373736124321e-05
9.455545906,-0.0005800206460862918,7.176372459922955e-05
9.465511269,-0.0005800206391214317,7.176371180622233e-05
9.475633575,-0.0005800206321682514,7.176369898481238e-05
9.48569955,-0.000580020625213,7.176368614094926e-05
9.495743011,-0.0005800206182656207,7.176367328082928e-05
9.505791485,-0.000580020611321337,7.176366041011328e-05
9.515830406,-0.0005800206043964145,7.176364753210354e-05
9.525886143,-0.0005800205974756372,7.176363466041686e-05
9.536040343,-0.0005800205905702729,7.176362179505671e-05
9.54616635,-0.0005800205836788523,7.176360894521551e-05
9.556822388,-0.000580020576801529,7.176359610922727e-05
9.566265108,-0.0005800205699486929,7.17635832930126e-05
9.576441983,-0.0005800205631082064,7.176357050537739e-05
9.586634537,-0.0005800205562891975,7.176355775075332e-05
9.596737462,-0.0005800205494932353,7.176354502956301e-05
9.60686262,-0.0005800205427133817,7.176353235103313e-05
9.61702772,-0.0005800205359648746,7.176351971402645e-05
9.627160707,-0.0005800205292433684,7.176350712231113e-05
9.63730948,-0.0005800205225457346,7.176349458312518e-05
9.647481947,-0.0005800205158744296,7.17634820989251e-05
9.657567831,-0.0005800205092349369,7.176346966829468e-05
9.667643431,-0.0005800205026235822,7.17634573023599e-05
9.678106934,-0.0005800204960436468,7.176344499944991e-05
9.688123418,-0.0005800204894953762,7.176343276425203e-05
9.698205272,-0.000580020482982212,7.17634205970874e-05
9.708709354,-0.0005800204764999867,7.176340850193982e-05
9.718775324,-0.0005800204700526779,7.17633964840218e-05
9.728840066,-0.0005800204636410219,7.17633845400082e-05
9.739048956,-0.0005800204572657258,7.176337267474845e-05
9.749017526,-0.0005800204509244867,7.176336089440352e-05
9.759117008,-0.000580020444624056,7.176334919589125e-05
9.769153398,-0.000580020438359371,7.176333758240699e-05
9.77924346,-0.000580020432133654,7.176332605604888e-05
9.789245387,-0.0005800204259504274,7.176331461661593e-05
9.799168994,-0.0005800204198018067,7.1763303270663e-05
9.809256188,-0.0005800204136965784,7.17632920157373e-05
9.819241216,-0.0005800204076338794,7.176328085110818e-05
9.829172577,-0.0005800204016091614,7.176326978232059e-05
9.839374705,-0.000580020395628756,7.176325880566545e-05
9.849389739,-0.0005800203896916753,7.176324792685165e-05
9.859529054,-0.0005800203837943666,7.176323714368053e-05
9.869749315,-0.0005800203779444757,7.176322645711605e-05
9.879954872,-0.0005800203721339787,7.176321587210564e-05
9.889863565,-0.0005800203663672929,7.176320538354066e-05
9.900007424,-0.0005800203606474361,7.176319499645233e-05
9.910122058,-0.0005800203549679818,7.176318470850616e-05
9.920239539,-0.000580020349337634,7.176317452298338e-05
9.930259025,-0.0005800203437501322,7.17631644411074e-05
9.940408138,-0.0005800203382067704,7.176315446044798e-05
9.95047153,-0.0005800203327097518,7.176314458446232e-05
9.960483019,-0.0005800203272583989,7.176313481089603e-05
9.970763444,-0.0005800203218517593,7.176312514156418e-05
9.980958726,-0.0005800203164905504,7.17631155721845e-05
9.991046954,-0.0005800203111769198,7.176310610848633e-05
10.00114435,-0.0005800203059118008,7.176309674781502e-05
10.011276483,-0.0005800203006911886,7.176308748739989e-05
10.021239103,-0.0005800202955138093,7.176307832963322e-05
10.03121841,-0.0005800202903873527,7.176306927807316e-05
10.04133692,-0.000580020285305986,7.176306032855961e-05
10.051335746,-0.0005800202802732505,7.176305148126388e-05
10.061433259,-0.0005800202752912981,7.176304273873223e-05
10.071401168,-0.0005800202703512055,7.176303410039349e-05
10.081461814,-0.0005800202654602567,7.176302556203868e-05
10.091520527,-0.0005800202606170051,7.176301712730204e-05
10.10157805,-0.000580020255821231,7.176300879647806e-05
10.11155874,-0.0005800202510664303,7.17630005644778e-05
10.121622603,-0.0005800202463651406,7.176299243526695e-05
10.131643685,-0.0005800202417148631,7.176298440839774e-05
10.141686372,-0.0005800202371075416,7.176297648218044e-05
10.151681012,-0.0005800202325478157,7.176296865531358e-05
10.161762376,-0.0005800202280403016,7.176296092863685e-05
10.171748165,-0.000580020223578605,7.176295330166857e-05
10.18177481,-0.0005800202191651258,7.176294577553467e-05
10.191786427,-0.0005800202147977574,7.176293834627423e-05
10.201720733,-0.0005800202104797132,7.176293101592663e-05
10.211749279,-0.0005800202062086297,7.176292378229042e-05
10.221837227,-0.000580020201983859,7.176291664398094e-05
10.231818884,-0.0005800201978055659,7.176290960385866e-05
10.241909671,-0.0005800201936813441,7.17629026596371e-05
10.252070649,-0.0005800201896000931,7.176289581000382e-05
10.262138378,-0.0005800201855680562,7.176288905531457e-05
10.2722697,-0.0005800201815827676,7.17628823958007e-05
10.282230749,-0.0005800201776423953,7.176287582848239e-05
10.292456563,-0.0005800201737534063,7.176286935426984e-05
10.302563278,-0.0005800201699076163,7.176286297069312e-05
10.312614793,-0.0005800201661195778,7.17628566843315e-05
10.322855982,-0.0005800201623746455,7.176285048781923e-05
10.333111244,-0.0005800201586710551,7.176284437840428e-05
10.343171275,-0.0005800201550115649,7.176283835815748e-05
10.353222192,-0.0005800201514082571,7.176283243107899e-05
10.363222985,-0.0005800201478547385,7.176282659459839e-05
10.37317664,-0.000580020144336748,7.176282084252954e-05
10.383239445,-0.0005800201408737221,7.176281517984914e-05
10.393211434,-0.000580020137458245,7.176280960521442e-05
10.403219616,-0.0005800201340839277,7.176280411620522e-05
10.413334728,-0.0005800201307533384,7.176279871115088e-05
10.423353862,-0.00058002012748042,7.176279339476423e-05
10.43342987,-0.0005800201242453836,7.176278815951113e-05
10.443540034,-0.0005800201210518895,7.176278300664895e-05
10.453511141,-0.0005800201179132101,7.176277793866494e-05
10.463554337,-0.0005800201148128594,7.17627729507961e-05
10.473626493,-0.0005800201117647525,7.17627680476466e-05
10.483812311,-0.000580020108756866,7.176276322247497e-05
10.493877764,-0.0005800201057933971,7.176275847551802e-05
10.503976711,-0.0005800201028730622,7.176275380782991e-05
10.514043396,-0.0005800201000035095,7.176274922111631e-05
10.524106409,-0.0005800200971696184,7.176274470920355e-05
10.534123025,-0.0005800200943904621,7.17627402789066e-05
10.544315653,-0.0005800200916435292,7.176273592151151e-05
10.554347774,-0.0005800200889461279,7.176273164041368e-05
10.564486197,-0.0005800200862858011,7.176272743135697e-05
10.574759274,-0.0005800200836822179,7.17627233028426e-05
10.584797223,-0.0005800200811072699,7.176271924104981e-05
10.594848726,-0.0005800200785719021,7.17627152490598e-05
10.605002625,-0.0005800200760845151,7.176271132976653e-05
10.615047513,-0.0005800200736434851,7.176270748563069e-05
10.62533767,-0.0005800200712383682,7.176270370973605e-05
10.635381854,-0.0005800200688801434,7.176270000555543e-05
10.645360566,-0.0005800200665545419,7.176269636631244e-05
10.655379651,-0.0005800200642696873,7.176269279353365e-05
10.66537136,-0.0005800200620247184,7.176268928783683e-05
10.675467383,-0.000580020059816581,7.176268584673006e-05
10.685585241,-0.0005800200576510728,7.176268247159492e-05
10.695653412,-0.0005800200555149283,7.17626791555834e-05
10.70572849,-0.0005800200534257149,7.176267590476928e-05
10.715748975,-0.0005800200513690953,7.176267271424201e-05
10.725807212,-0.0005800200493576088,7.176266958774729e-05
10.735843201,-0.0005800200473735848,7.176266651890502e-05
10.745921484,-0.0005800200454333191,7.176266351251626e-05
10.756012012,-0.0005800200435209478,7.176266056247707e-05
10.766062312,-0.00058002004163885,7.176265766593425e-05
10.776148399,-0.0005800200397966899,7.176265482571856e-05
10.786197283,-0.0005800200379953591,7.176265204261864e-05
10.796254115,-0.0005800200362170698,7.176264931253924e-05
10.806392223,-0.0005800200344700862,7.176264663241597e-05
10.816697368,-0.0005800200327629656,7.176264400669482e-05
10.826890259,-0.0005800200310832129,7.176264143115955e-05
10.837083525,-0.00058002002943642,7.176263890609422e-05
10.847101571,-0.0005800200278141916,7.176263642735359e-05
10.857226922,-0.0005800200262295902,7.17626339977129e-05
10.867247488,-0.0005800200246746023,7.176263161842635e-05
10.877278549,-0.0005800200231439664,7.176262928258758e-05
10.88734889,-0.0005800200216425477,7.176262699241345e-05
10.897421119,-0.0005800200201712662,7.176262474613531e-05
10.907460298,-0.0005800200187339706,7.176262254460697e-05
10.917528983,-0.000580020017317392,7.176262038361965e-05
10.927615645,-0.000580020015930164,7.176261826489583e-05
10.937701208,-0.000580020014571369,7.17626161893907e-05
10.94815085,-0.0005800200132363657,7.176261415126539e-05
10.957884809,-0.000580020011938462,7.176261215815084e-05
10.967915942,-0.0005800200106596621,7.176261020151915e-05
10.978133131,-0.0005800200094077607,7.176260828170068e-05
10.988088073,-0.0005800200081837468,7.176260640058606e-05
