t,x,y
40.241084476,-0.5752207521233969,-0.5565220498922502
40.251325943,-0.5789258621912343,-0.5580584316125663
40.261531562,-0.5826370170924149,-0.5595817181755319
40.27175267,-0.5863539230211201,-0.5610917895985519
40.282066089,-0.5900763421556204,-0.5625885539427002
40.292300698,-0.5938040815978777,-0.5640719412274812
40.302478056,-0.5975369965394907,-0.565541905030482
40.312564808,-0.6012749695481732,-0.5669984095234134
40.322855292,-0.6050178988576179,-0.5684414266170432
40.333249365,-0.6087656941181158,-0.569870932861112
40.343681616,-0.6125182742977497,-0.5712869093313808
40.354119716,-0.6162755660344813,-0.5726893406907656
40.364340908,-0.6200375007572286,-0.5740782133621588
40.374678335,-0.623804015050812,-0.5754535165906701
40.385438462,-0.6275750490328682,-0.5768152410616344
40.395788403,-0.6313505452329958,-0.5781633783944351
40.406251758,-0.6351304575699569,-0.5794979247220794
40.416534723,-0.6389147536935006,-0.5808188812194947
40.426672728,-0.6427033981050363,-0.5821262470830468
40.437253627,-0.6464932273522155,-0.5834187497737227
40.44722464,-0.6502770108260053,-0.5846938677770095
40.457426233,-0.6540490649800285,-0.5859499933752667
40.467484003,-0.6578107446188327,-0.5871879758687782
40.477857037,-0.6615729744348716,-0.5884118473474517
40.488139434,-0.6653447752482657,-0.5896246969596961
40.498370439,-0.6691302186888528,-0.5908275931475175
40.508794203,-0.6729271138437646,-0.5920195902318398
40.519149537,-0.6767336809759964,-0.593200021159726
40.529496694,-0.6805485467343437,-0.5943683811648969
40.539848161,-0.6843706497104765,-0.5955242872721291
40.5498974,-0.6881991665378221,-0.5966674480764632
40.560185652,-0.6920334561884287,-0.597797641912226
40.570407596,-0.6958730180464276,-0.5989147000769073
40.580541718,-0.6997174573495489,-0.6000184931468571
40.590684393,-0.7035664606768501,-0.6011089215890333
40.600968638,-0.7074197768429882,-0.6021859087231969
40.611329341,-0.7112772038360504,-0.6032493958393587
40.621402037,-0.7151385748641232,-0.6042993364197035
40.63193866,-0.7190037519968978,-0.6053356943645224
40.642281362,-0.7228726177509285,-0.6063584405044556
40.652492528,-0.7267450722155123,-0.6073675521172738
40.663327265,-0.7306210273065231,-0.6083630102694957
40.673461716,-0.7345004079420138,-0.6093448003221624
40.683484204,-0.7383831516742675,-0.6103129116814193
40.693810559,-0.7422692002231138,-0.6112673346616321
40.704205646,-0.7461584973123192,-0.6122080602650123
40.716715045,-0.750050989443639,-0.6131350806307343
40.73091469,-0.753946624420956,-0.614048388196265
40.743603315,-0.7578453516354324,-0.6149479758930281
40.756663844,-0.7617471210704303,-0.6158338369854979
40.770123446,-0.7656518840479948,-0.6167059653332293
40.782173823,-0.7695595922342962,-0.6175643547319405
40.791854757,-0.7734701977778237,-0.6184089993489525
40.801539379,-0.7773836531684093,-0.6192398934899017
40.811550411,-0.7812999102833352,-0.6200570312195941
40.821348065,-0.7852189234450473,-0.6208604079920805
40.831210504,-0.7891406451457522,-0.6216500180131997
40.841355951,-0.7930650294483043,-0.6224258566492783
40.851411402,-0.7969920296792552,-0.6231879187469361
40.861634458,-0.8009215993928932,-0.623936199540782
40.871621425,-0.8048536919501673,-0.6246706940565244
40.881737836,-0.8087882648289348,-0.6253913987348348
40.891760318,-0.8127252761898124,-0.6260983096009162
40.901902823,-0.8166646839071455,-0.62679142306365
40.912065918,-0.8206064444136559,-0.6274707347730599
40.922176231,-0.8245505122183483,-0.6281362400096052
40.932478157,-0.8284968428383074,-0.628787934798882
40.94241694,-0.8324453922123601,-0.6294258152909447
40.952450645,-0.8363961147378004,-0.6300498768823184
40.962593437,-0.8403489646981323,-0.6306601153657108
40.972543265,-0.8443038961221154,-0.6312565264854454
40.982578395,-0.8482608499102456,-0.6318406276171395
40.992761397,-0.8522197451215461,-0.6324159028284385
41.00274054,-0.8561806054146212,-0.6329776592009598
41.01273903,-0.8601436422819465,-0.6335259685705921
41.023064781,-0.8641088225313315,-0.6340605045315705
41.033250904,-0.8680760461428335,-0.6345812705541527
41.043452598,-0.8720452181492591,-0.6350882766061245
41.053685084,-0.8760162520352294,-0.6355815300076328
41.063913126,-0.8799890600559103,-0.6360629037189578
41.074266203,-0.8839635703014302,-0.6365340607163015
41.084512415,-0.887939918835592,-0.6369919129531036
41.094618311,-0.8919180888944009,-0.6374360798944756
41.104953035,-0.8958979744922502,-0.6378665548294118
41.115049764,-0.8998794770753772,-0.638283348904911
41.125280658,-0.9038625059045563,-0.638686498565791
41.135748651,-0.9078469729518219,-0.6390760344974542
41.145737092,-0.9118328060877063,-0.6394519000496092
41.155981286,-0.91581993462221,-0.6398141091763999
41.166248108,-0.9198082920912245,-0.6401626670641724
41.176511865,-0.9237978168036053,-0.6404975773408849
41.188067297,-0.9277884511085622,-0.6408188429309076
41.197077908,-0.9317801390229524,-0.641126466087354
41.207482871,-0.9357728275973856,-0.6414204492122766
41.217790927,-0.9397664657862423,-0.6417007944107045
41.228040865,-0.9437610033862626,-0.6419675033947353
41.238422264,-0.9477563917368914,-0.6422205780657961
41.248656699,-0.9517525833368047,-0.6424600202632167
41.258676874,-0.9557495318163953,-0.6426858317514151
41.268831807,-0.959747190770415,-0.6428980140063479
41.278936633,-0.963745514272832,-0.6430965686577798
41.289106504,-0.9677444569629265,-0.6432814972772058
41.299401707,-0.9717439743217058,-0.6434528015840381
41.309809871,-0.9757440214042091,-0.6436104829342189
41.320180814,-0.979744553057968,-0.6437545427925738
41.33063941,-0.983745524828157,-0.6438849826514453
41.34078831,-0.9877468931909656,-0.6440018043282766
41.350882659,-0.9917486133753741,-0.6441050089644896
41.360952931,-0.9957506410999245,-0.6441945982077854
41.371146692,-0.9997529319838323,-0.6442705734219986
41.381259481,-1.0037554429372764,-0.644332936488179
41.391454162,-1.007758129834128,-0.6443816887406999
41.401865773,-1.0117572416681078,-0.6444167876821149
41.412312032,-1.0157441271316787,-0.6444382226965937
41.422427506,-1.019712505365466,-0.6444461486156209
41.43272567,-1.023664602366954,-0.6444408347848349
41.442992352,-1.027613186671473,-0.6444224736301224
41.45325321,-1.031568612809849,-0.6443910490476703
41.463684015,-1.0355351922200526,-0.6443464254335826
41.474110845,-1.0395102457646448,-0.6442884770650107
41.484484527,-1.0434916554761375,-0.6442171130910389
41.49448124,-1.0474778022028406,-0.6441322711008841
41.504634423,-1.051467446032487,-0.644033909209597
41.514629499,-1.0554596351158685,-0.6439219997299495
41.524763826,-1.0594536353217423,-0.6437965247109151
41.535143574,-1.0634488780044777,-0.6436574716148514
41.5454139,-1.0674449201887484,-0.6435048346502823
41.55584048,-1.0714414154630962,-0.6433386115085569
41.566780418,-1.0754380893641284,-0.6431588014683357
41.576956335,-1.0794347222361027,-0.642965405190713
41.587531416,-1.083431137131212,-0.6427584248671961
41.598025618,-1.0874271882284394,-0.6425378621623591
41.608382681,-1.0914227546395558,-0.6423037198878108
41.618541738,-1.0954177331455184,-0.6420560006058915
41.628675875,-1.0994120355356036,-0.6417947074476377
41.638915052,-1.1034055832100498,-0.6415198432505277
41.650086594,-1.107398306988128,-0.6412314112772253
41.659450419,-1.1113901432666755,-0.6409294145264766
41.669756093,-1.1153810327064893,-0.6406138559001558
41.680000719,-1.1193709202419164,-0.6402847386602095
41.690305056,-1.123359753064607,-0.6399420657940592
41.700521513,-1.1273474804119843,-0.639585840375887
41.71065567,-1.1313340542128443,-0.6392160656620165
41.720805707,-1.135319426607224,-0.6388327447375123
41.731130409,-1.1393035507224238,-0.6384358806556361
41.741411289,-1.1432863803566735,-0.6380254766817818
41.751785375,-1.147267870265863,-0.637601536087336
41.762146556,-1.1512479753422205,-0.6371640621630845
41.772652174,-1.1552266510291191,-0.6367130582103999
41.782978594,-1.159203852227102,-0.6362485275712557
41.793299477,-1.1631795354253414,-0.6357704738546148
41.803718605,-1.167153655996433,-0.635278900341178
41.814177377,-1.171126170253553,-0.6347738108013476
41.824501821,-1.1750970335860955,-0.6342552086482278
41.834667917,-1.1790662023992073,-0.6337230977366194
41.844746004,-1.1830336335389209,-0.6331774814815749
41.855145817,-1.1869992872746267,-0.6326183636830451
41.865424367,-1.1909631230268407,-0.6320457474943683
41.875508307,-1.1949251011687654,-0.631460466896399
41.885703791,-1.1988851957507929,-0.6308646772659693
41.89585093,-1.2028432419875346,-0.630255784565674
41.906307804,-1.2067989437370306,-0.6296334431486562
41.916746565,-1.2107522792198797,-0.6289975225746148
41.926732962,-1.2147032420779382,-0.6283480035394967
41.936804498,-1.2186518241843511,-0.62768487298447
41.947165616,-1.222598014572477,-0.6270081222388835
41.957512647,-1.2265417980861086,-0.6263177456629153
41.96790447,-1.2304831594100676,-0.6256150039474407
41.978688394,-1.2344220964222168,-0.6249025425136738
41.989458932,-1.2383583175125183,-0.6241769313123788
42.000051638,-1.2422915987035927,-0.6234375568383356
42.010814193,-1.2462219553143354,-0.6226844152817349
42.021582456,-1.2501493966481019,-0.621917485733086
42.032086824,-1.2540739267888812,-0.6211367527898725
42.042522045,-1.257995543724425,-0.6203422060769076
42.053079951,-1.2619142398082892,-0.6195338392750015
42.06344314,-1.2658300016105313,-0.6187116492209246
42.074105035,-1.2697428105960282,-0.6178756352379887
42.084635931,-1.27365264394547,-0.6170257987038755
42.094798262,-1.2775594733923532,-0.6161621424311934
42.105232758,-1.2814632677882296,-0.6152846707862507
42.115578676,-1.2853639933694825,-0.6143933890194788
42.125841193,-1.2892616135306918,-0.6134883031846481
42.138443401,-1.2931560897988474,-0.6125694199708299
42.148573453,-1.2970473822837487,-0.6116367466028451
42.158854342,-1.3009354489245217,-0.6106902906290416
42.169196459,-1.3048168106294111,-0.6097310453461257
42.179408856,-1.308690158659856,-0.6087592001851011
42.189690052,-1.312562020871811,-0.6077731314140713
42.200102331,-1.3164319948856034,-0.6067729931458883
42.210294512,-1.3202996831585097,-0.6057588643115068
42.220380175,-1.3241647754459867,-0.6047308061529927
42.230493493,-1.3280270238859042,-0.6036888681672093
42.24193942,-1.331886228140697,-0.6026330906073152
42.25081015,-1.3357422252260678,-0.6015635066969925
42.260931608,-1.3395948793111845,-0.6004801440259948
42.271054843,-1.3434440753910546,-0.5993830258955899
42.281163486,-1.3472897151902044,-0.5982721723218156
42.291464247,-1.351131712137605,-0.5971476007174349
42.301660097,-1.3549699894491016,-0.5960093265185744
42.311805169,-1.3588044772465249,-0.594857363632633
42.322119228,-1.3626351111795583,-0.593691724719361
42.332663218,-1.3664618311023036,-0.5925124212534537
42.343213221,-1.370284588739119,-0.5913194612397602
42.353493479,-1.374103338476573,-0.5901128515926192
42.363866916,-1.3779180344528974,-0.5888925995802263
42.373973631,-1.3817286301737717,-0.5876587126137405
42.384338886,-1.385535079241044,-0.5864111980488315
42.394745736,-1.389337334218656,-0.5851500634414537
42.404875616,-1.393135550610507,-0.583875351174039
42.415312973,-1.396930302774123,-0.582586991604247
42.425548904,-1.4007222395005263,-0.5812848652099535
42.435764094,-1.4045123296080881,-0.5799687947301405
42.44578034,-1.4083013252466798,-0.578638522894556
42.456110381,-1.4120884024900178,-0.5772943610696081
42.466493896,-1.4158728731029628,-0.5759367486362937
42.476577032,-1.419654230028275,-0.5745661023502965
42.48681051,-1.4234321045988658,-0.5731828169724191
42.4971028,-1.427206233744611,-0.5717872697080331
42.507405241,-1.4309764363985553,-0.5703798233742005
42.517706316,-1.4347425929194182,-0.5689608293884454
42.528056827,-1.4385046332048816,-0.567530629897419
42.538523081,-1.4422625241227425,-0.5660895592485438
42.548868564,-1.446016261870321,-0.5646379457179125
42.558967807,-1.4497658664320436,-0.5631761121796367
42.569069571,-1.453511375131017,-0.5617043771833563
42.579244612,-1.4572528396757238,-0.5602230558253812
42.58964639,-1.4609903233320434,-0.5587324599868775
42.599854471,-1.464723898055286,-0.5572328990161418
42.610295303,-1.4684536435905222,-0.5557246800645796
42.620417304,-1.4721796460803058,-0.5542081080351967
42.630637564,-1.4759019963835953,-0.5526834863021435
42.640982149,-1.479620790158029,-0.551151116458598
42.651514579,-1.4833361265534655,-0.5496112987636774
42.661834328,-1.4870481073304906,-0.5480643321751278
42.672175257,-1.490756837501449,-0.5465105144947057
42.683413361,-1.4944624247733023,-0.544950142407031
42.693336342,-1.4981649787115476,-0.5433835113430435
42.702539293,-1.5018646109972529,-0.5418109160257919
42.712622075,-1.5055614355291838,-0.5402326500194389
42.722721108,-1.509255566907799,-0.5386490061594567
42.732839906,-1.5129471220553243,-0.5370602764968124
42.744034759,-1.5166362194615948,-0.535466752140933
42.753202965,-1.5203229778290803,-0.533868723545549
42.763296289,-1.524007517690898,-0.5322664805661422
42.773685427,-1.5276899603113685,-0.5306603123924717
42.784104954,-1.5313704284457657,-0.5290505075118508
42.794459179,-1.53504904563209,-0.5274373537873069
42.804849829,-1.5387259359119618,-0.5258211385535281
42.815028376,-1.5424012251747041,-0.5242021485159579
42.82520099,-1.5460750383636936,-0.5225806700282714
42.835361471,-1.5497475015980517,-0.5209569891142332
42.845564294,-1.5534187420652408,-0.5193313911872612
42.855738687,-1.5570888866595984,-0.5177041612684564
42.865866071,-1.5607580638735459,-0.5160755840111578
42.876161052,-1.5644264009446542,-0.5144459436907306
42.886446937,-1.5680940267933208,-0.5128155244828122
42.896712397,-1.5717610688785861,-0.5111846101591424
42.907077198,-1.5754276560312561,-0.5095534844003362
42.917401035,-1.5790939170786944,-0.507922430458012
42.927617751,-1.5827599799304142,-0.5062917314812491
42.937915903,-1.5864259732852606,-0.5046616706768502
42.948216974,-1.5900920255615862,-0.50303253078339
42.95846851,-1.5937582647506556,-0.501404594637423
42.968739725,-1.597424818272628,-0.4997781450763807
42.979081065,-1.6010918136122965,-0.4981534648716067
42.990905472,-1.6047593774002173,-0.4965308368113435
43.000259349,-1.6084276364051275,-0.4949105436273571
43.010803141,-1.6120967164451754,-0.49329286812019013
43.021162025,-1.6157667425613982,-0.49167809330178247
43.031715986,-1.619437839644768,-0.4900665020650616
43.042283067,-1.6231101314170544,-0.48845837768087397
43.052559288,-1.6267837402886622,-0.4868540035228514
43.06322845,-1.6304587826304606,-0.4852536602974552
43.073594744,-1.6341353705467736,-0.4836576429567104
43.083734431,-1.6378135698692184,-0.48206616962791216
43.093991361,-1.641493446037771,-0.48047944503101275
43.104391095,-1.6451751701301078,-0.47889788626482016
43.114478588,-1.6488589298103713,-0.4773219112504929
43.124616691,-1.6525448701488066,-0.4757518252026124
43.134841997,-1.656233084958647,-0.4741878288975444
43.145006658,-1.6599237033470637,-0.47263022049044745
43.15535791,-1.66361683253555,-0.47107926786869764
43.165743521,-1.667312559947539,-0.46953519903388446
43.175907767,-1.6710109935995656,-0.4679983004731723
43.186158004,-1.6747122409418793,-0.4664688639023052
43.197075805,-1.6784164051253094,-0.46494717844382244
43.207801303,-1.6821235887597115,-0.46343353328531867
43.218396848,-1.6858338912346682,-0.4619282180904149
43.228486867,-1.6895474111141195,-0.4604315228188107
43.238484456,-1.6932642439798162,-0.45894373833033975
43.248702017,-1.6969844835347683,-0.4574651560462061
43.258978113,-1.7007082222312824,-0.4559960675337642
43.269435823,-1.7044355499980028,-0.4545367652665567
43.28016595,-1.7081665537030981,-0.4530875423271344
43.290530899,-1.71190131838549,-0.4516486922314169
43.300752094,-1.7156399262897055,-0.45022050948264325
43.311091018,-1.71938245808827,-0.4488032889946361
43.321687159,-1.7231289906567497,-0.4473973260975192
43.332496126,-1.7268796003696465,-0.4460029172512677
43.343083263,-1.7306342752050643,-0.4446203704147111
43.353741321,-1.7343890847612724,-0.4432513493634517
43.363922293,-1.7381356818773819,-0.44189910390106796
43.374249665,-1.7418672814604872,-0.4405660905025407
43.384441719,-1.7455862786487337,-0.43925154940266536
43.394814441,-1.7493056510955771,-0.43795069775627266
43.404903302,-1.7530343286197796,-0.43665998174717635
43.414994236,-1.7567760646993038,-0.43537862066068883
43.425195148,-1.7605284286361214,-0.434107485969969
43.435308133,-1.7642894999432395,-0.43284741467008053
43.445471191,-1.7680579235699034,-0.4315991525555733
43.455622038,-1.7718328175789022,-0.4303632790802744
43.465718604,-1.7756135559798794,-0.4291402015560909
43.475829356,-1.7793996772971479,-0.4279302091640506
43.485878477,-1.7831908376416443,-0.4267335133992838
43.495898877,-1.7869867749740216,-0.425550269447097
43.505993028,-1.7907872865223995,-0.42438059104423376
43.516142231,-1.7945922142715618,-0.4232245620813726
43.526463242,-1.7984014290206927,-0.42208224407273404
43.536643388,-1.8022148278281611,-0.4209536827988418
43.546770982,-1.8060323227844557,-0.4198389114014559
43.556900287,-1.809853839077715,-0.41873795418194704
43.567190512,-1.8136793132820177,-0.4176508375330092
43.577319959,-1.817508694313705,-0.4165775777202042
43.587433584,-1.8213418790253086,-0.4155180142856567
43.597442936,-1.8251788272457963,-0.4144722391257888
43.607504684,-1.8290195205454902,-0.4134404200750544
43.617866017,-1.8328638902783987,-0.41242250526125207
43.628238554,-1.8367118809921106,-0.41141848630033745
43.638513184,-1.8405597805305969,-0.4104295188804246
43.648892194,-1.844398700482064,-0.40945767064646144
43.659307258,-1.8482215228035819,-0.4085045520701389
43.669415931,-1.8520230114028,-0.40757137819196987
43.679692498,-1.8557991103610212,-0.4066589723598231
43.689956202,-1.859546675413185,-0.4057678888559341
43.700434445,-1.863263253972223,-0.4048984774203096
43.710610901,-1.8669469318279721,-0.40405093298890365
43.720927705,-1.870596203603759,-0.4032253336689626
43.731418203,-1.874209881001714,-0.4024216786251728
43.741655072,-1.8777870177957126,-0.4016398797983444
43.75188948,-1.8813268582589413,-0.4008798109439872
43.762092816,-1.8848287934949541,-0.4001413050218068
43.772344133,-1.888292346034273,-0.39942415623608657
43.782485401,-1.8917171510050057,-0.39872813156317843
43.792666683,-1.895102925232972,-0.3980529769954056
43.803003751,-1.898449447847557,-0.3973984238494227
43.813094273,-1.9017565429428696,-0.3967642046948354
43.823182134,-1.9050240662994655,-0.3961500323923883
43.833554649,-1.9082518446618888,-0.3955514874810598
43.844005647,-1.9114398058192146,-0.39497003327857994
43.85442721,-1.9145880833207163,-0.394407283802604
43.864807019,-1.9176965386820575,-0.3938633427715873
43.874982464,-1.9207718100944213,-0.39333652777119094
43.885474548,-1.9238313472118016,-0.392823684627028
43.895413833,-1.9268891613119923,-0.3923222240591912
43.905750293,-1.92995614124415,-0.3918303707395182
43.915801789,-1.9330406610767954,-0.39134682105671637
43.925950522,-1.9361491470755603,-0.39087056613392207
43.936216523,-1.9392864662608633,-0.3903972377267045
43.946383176,-1.9424562805561099,-0.3899289857123433
43.956478719,-1.945661383140295,-0.389466626947248
43.966656825,-1.9489039492763278,-0.3890102279601188
43.976800372,-1.9521853948393448,-0.38856003758732616
43.986899688,-1.955506728433292,-0.38811617389195036
43.997145838,-1.9588686527817254,-0.38767880844394925
44.007531306,-1.962271689585973,-0.3872481525151954
44.018017757,-1.9657162534905315,-0.38682444339042105
44.028447952,-1.9692026938412888,-0.3864079353428041
44.038717342,-1.9727313263016186,-0.3859988938532254
44.049005205,-1.9763024163465417,-0.3855975945319824
44.0595527,-1.979916179393657,-0.3852043223617537
44.070058745,-1.983572792771509,-0.38481936891175195
44.080551903,-1.9872724094938123,-0.38444303071090463
44.090742863,-1.991015160511452,-0.3840756075902617
44.100997587,-1.9948011560371424,-0.38371740288421774
44.111381259,-1.998626988241523,-0.38336909834724925
44.121467178,-2.0024846181333498,-0.3830317161617859
44.131889573,-2.006368293318228,-0.38270593299787664
44.142422773,-2.0102727680914887,-0.3823922681858616
44.152831325,-2.0141933496843443,-0.3820911665002885
44.163108846,-2.018126439596696,-0.3818029597889641
44.173313639,-2.022069274675888,-0.3815278901867532
44.183877281,-2.026016904022413,-0.3812604606919786
44.194345027,-2.0299999814068905,-0.38093333107552235
44.204778412,-2.0340660045097296,-0.3805392951395745
44.215348689,-2.038228018808592,-0.38024796917625336
44.226640855,-2.0424470554769174,-0.3800703885055049
44.236122166,-2.04670999950271,-0.37986817460794037
44.246980699,-2.0510505979459315,-0.379618988316714
44.257608096,-2.0554983698094493,-0.3793930985421565
44.270867309,-2.0600713563315574,-0.3791974423237514
44.281686586,-2.0647594759487973,-0.37904387671249684
44.29226058,-2.0695380641870935,-0.3789073667314289
44.30274326,-2.0744127462946436,-0.3787603098395977
44.313824618,-2.0794233617199023,-0.3786218273501144
44.324664071,-2.084595690929263,-0.3785230313225406
44.335056196,-2.0899398689118716,-0.37846402183743066
44.345556094,-2.0954584174179733,-0.3784417778197226
44.355936439,-2.101151932491725,-0.37846702499029106
44.366267196,-2.107001717627033,-0.37855870915150613
44.376764962,-2.112979099720074,-0.3787106927699639
44.388124277,-2.1189306558816354,-0.3789807092513655
44.397373348,-2.1248040450268353,-0.37925532416260155
44.407777386,-2.13057416734681,-0.3795590111106563
44.418301238,-2.1362338102302414,-0.3799540729396718
44.428393943,-2.141815027157743,-0.38040303532374115
44.438741322,-2.147340247055944,-0.3809043932197494
44.449219522,-2.1527999044072463,-0.3814779533418914
44.459345114,-2.158202515351429,-0.3821080304263455
44.46953405,-2.16356517351075,-0.3828034790551552
44.47985809,-2.168891245768004,-0.3835698258342305
44.490258714,-2.1741845470324845,-0.3844006569755643
44.500480871,-2.1794200241152994,-0.3853036711321844
44.511430735,-2.1846220250631903,-0.38625276132321534
44.521859562,-2.189797119241138,-0.3872694416859995
44.532264885,-2.194944356576999,-0.388359433534116
44.542899876,-2.2000642612717423,-0.389517616181412
44.553667523,-2.205156994931887,-0.390742312029569
44.56419506,-2.210207564244049,-0.3920421601937532
44.57473614,-2.2152143429161324,-0.3933936399555328
44.585361678,-2.2201996046901376,-0.3948035260028812
44.596941659,-2.225158018790648,-0.396290361872163
44.606817958,-2.2300889212445356,-0.3978508535698925
44.617334953,-2.234960118043218,-0.39947566460881273
44.627600248,-2.2397484103843834,-0.4011431587779227
44.638266469,-2.2444764657357084,-0.4028599069031026
44.6485294,-2.249151709410736,-0.4046373151049175
44.658980639,-2.2537730199257258,-0.4064770695855098
44.669310719,-2.2583512115683106,-0.40837646836599834
44.679719618,-2.2628925650192766,-0.4103362349740121
44.690341153,-2.2673936807757675,-0.4123572957400621
44.700888523,-2.2718536332145343,-0.4144383529316509
44.711434315,-2.276258603293422,-0.4165741000421556
44.721639128,-2.2806299877732736,-0.4187738228070112
44.732015554,-2.2849627472990472,-0.42104330753602104
44.74235393,-2.2892573129198275,-0.4233795660587569
44.752599048,-2.2935143684908845,-0.4257791435512274
44.762888231,-2.2977321333866296,-0.4282429219962408
44.773143073,-2.3019077508229877,-0.4307735715259302
44.783447557,-2.3060393962361196,-0.43337204508272686
44.793679116,-2.3101264976118046,-0.4360373200470277
44.80442905,-2.314168465762509,-0.43876837750060993
44.814710419,-2.3181647156800027,-0.44156607806123815
44.824930361,-2.322114787259707,-0.44443262386156984
44.835229585,-2.326018088294823,-0.4473694665592827
44.84569964,-2.329874305129388,-0.4503770258236176
44.855929737,-2.3336829560292003,-0.4534554509407798
44.866138692,-2.3374430132612503,-0.4566053814871396
44.876583597,-2.341155854312544,-0.45983075448853056
44.886734695,-2.344822504355241,-0.463130961542507
44.897087829,-2.348439735810901,-0.46650833783685064
44.907401448,-2.3520049081762964,-0.4699648460390419
44.91785318,-2.3555175062085683,-0.47349911243506043
44.928177004,-2.3589769468404587,-0.47710976966571167
44.93827906,-2.3623807892142232,-0.48079764773216427
44.948741491,-2.3657251144511973,-0.48456365313551086
44.959199478,-2.3690080797944844,-0.4884073748514919
44.969971332,-2.3722279203961283,-0.4923281195355699
44.980549129,-2.3753823815734134,-0.49632542110767963
44.991063227,-2.3784688964107437,-0.5003989719082174
45.001513672,-2.3814849093812933,-0.5045484586557294
45.011848864,-2.384427984756358,-0.5087734092626827
45.022354064,-2.3872957277168076,-0.5130731905591277
45.032728853,-2.3900856714742518,-0.5174471221894091
45.043183095,-2.3927952635026197,-0.5218944952976758
45.054721132,-2.39542190937737,-0.5264145632198667
45.064239514,-2.3979629899444923,-0.5310064292131392
45.074642628,-2.400415883734913,-0.5356691030753882
45.085249251,-2.4027779416231225,-0.540401493487109
45.095422514,-2.405046474239832,-0.545202415807898
45.105574892,-2.407218761467474,-0.5500706082365222
45.116088508,-2.4092920823341872,-0.5550046963938816
45.126743332,-2.411263700659971,-0.5600032311937377
45.138928428,-2.413130874271721,-0.5650646291156862
45.149286336,-2.4148908377105767,-0.5701872100819533
45.159710049,-2.416540819818329,-0.5753691985575503
45.170058626,-2.418078048541169,-0.5806086926703342
45.180401186,-2.41949973603689,-0.5859036822139516
45.190514977,-2.4208030593374747,-0.5912520652493666
45.200686224,-2.4219852248899456,-0.5966515645553553
45.210829237,-2.423043524120431,-0.6020994453026693
45.221127793,-2.423979833665383,-0.6075919657114691
45.231289775,-2.4247903951084475,-0.6131272053751058
45.241647655,-2.4254684351404774,-0.6187035252709783
45.251979874,-2.4259983749789846,-0.6243195904025163
45.262286665,-2.4263625160898235,-0.629973681114345
45.272513612,-2.4265945746568747,-0.6356604842414589
45.282840342,-2.426706599501642,-0.6413794811189526
45.29322819,-2.4266873870513037,-0.6471335773996132
45.303535388,-2.4265215971738296,-0.6529204624299811
45.31405765,-2.426202970047303,-0.6587363085167676
45.324428425,-2.4257268061321415,-0.6645776265097384
45.334783811,-2.425091735249099,-0.6704411956909718
45.345240934,-2.424298924934395,-0.6763235667763252
45.355472685,-2.423345689599203,-0.6822207197699168
45.365476871,-2.422227880719261,-0.688129527270175
45.375442315,-2.4209426040196136,-0.6940459676986495
45.385426948,-2.419487966690556,-0.6999650923192455
45.395634438,-2.417862128954379,-0.7058814251769564
45.406033018,-2.4160631091613247,-0.7117892612238581
45.416284997,-2.4140890592340116,-0.7176828183067655
45.427906754,-2.4119384128970967,-0.7235562493706085
45.437015538,-2.4096098738666334,-0.7294036129270337
45.447307937,-2.4071026682220173,-0.7352208941318599
45.457487559,-2.404418506822095,-0.7410130775822132
45.467839513,-2.401552053513893,-0.746766103335918
45.477976623,-2.3984948851248205,-0.7524708761302611
45.488156449,-2.3952455524879563,-0.758122289590321
45.498612924,-2.391809143506371,-0.7637160672153246
45.508796566,-2.3881885803567235,-0.7692455183369394
45.51894297,-2.3843826219517337,-0.7747019510397307
45.529335008,-2.380389910036212,-0.7800770953256807
45.540208499,-2.3762109698926603,-0.785366828624898
45.549923548,-2.3718440098362614,-0.7905698110748143
45.560243024,-2.3672899689909666,-0.7956663630513464
45.570613416,-2.3625550392458274,-0.8006523782648942
45.580922409,-2.3576421541985195,-0.8055208469088726
45.591297036,-2.3525525126780407,-0.8102633025472792
45.601627584,-2.3472883663050474,-0.8148720757073211
45.611924772,-2.341852826610391,-0.8193399879795242
45.6224298,-2.336249098939512,-0.8236597505645511
45.632917989,-2.330480600375277,-0.8278239146416023
45.643288548,-2.324550982860368,-0.8318250945405561
45.653547593,-2.3184642839618905,-0.8356560739148465
45.663589861,-2.3122248091522546,-0.8393097061871356
45.673774544,-2.305837181308538,-0.8427789078294933
45.689172895,-2.299306282253361,-0.8460566923417305
45.699479817,-2.2926370614990588,-0.8491385005198997
45.709815754,-2.2858342109743557,-0.852014463941823
45.721549106,-2.2789041304260973,-0.8546772324633518
45.730764199,-2.271853862861425,-0.8571219697825568
45.741184708,-2.2646899354520498,-0.8593423711991106
45.752962392,-2.2574190007792145,-0.8613317306874813
45.761903349,-2.25004824715019,-0.8630838958825809
45.772053391,-2.2425851810735593,-0.8645930992004782
45.782203567,-2.235036993338943,-0.8658538190968472
45.792375371,-2.227410796960947,-0.8668605876162045
45.802577287,-2.2197144013510925,-0.8676087586591932
45.812739294,-2.2119561894563033,-0.8681021337516108
45.823038277,-2.2041446325054324,-0.8683307570114703
45.833496659,-2.196289285492374,-0.8682841715227669
45.843612617,-2.1884012627816656,-0.8679604557060882
45.854116793,-2.1804919381988883,-0.8673567474588407
45.864260153,-2.172573028957817,-0.8664685211274277
45.874397541,-2.164656265634165,-0.8652868588410091
