t,min_obstacle_distance
101.141260477,0.1618545651435852
101.141302405,0.1618545651435852
101.245737318,0.16580595076084137
101.245880404,0.16580595076084137
101.345190338,0.16119612753391266
101.345574233,0.16119612753391266
101.450621725,0.15785491466522217
101.450648354,0.15785491466522217
101.553971082,0.1612328588962555
101.554379624,0.1612328588962555
101.66035627,0.15709421038627625
101.660395002,0.15709421038627625
101.758696398,0.15847983956336975
101.758745227,0.15847983956336975
101.858110118,0.15708808600902557
101.858205029,0.15708808600902557
101.968381584,0.16059204936027527
101.968689838,0.16059204936027527
102.068716317,0.15942633152008057
102.068760854,0.15942633152008057
102.166695765,0.1582227349281311
102.166855769,0.1582227349281311
102.271186243,0.15599894523620605
102.271227063,0.15599894523620605
102.374718646,0.16124334931373596
102.375080059,0.16124334931373596
102.478973169,0.1607222706079483
102.479052723,0.1607222706079483
102.580527367,0.15000000596046448
102.58065509,0.15000000596046448
102.692247163,0.16268616914749146
102.692523904,0.16268616914749146
102.789764411,0.1521281898021698
102.78994756,0.1521281898021698
102.903003643,0.15000000596046448
102.9030554,0.15000000596046448
103.005674725,0.15000000596046448
103.005699598,0.15000000596046448
103.10808403,0.1543102264404297
103.108210782,0.1543102264404297
103.21532308,0.15769962966442108
103.215759801,0.15769962966442108
103.314334971,0.16353212296962738
103.314362866,0.16353212296962738
103.419609559,0.1547432690858841
103.419652416,0.1547432690858841
103.528105441,0.1553127020597458
103.52839739,0.1553127020597458
103.638085468,0.15785014629364014
103.63921771,0.15785014629364014
103.740217887,0.1673954725265503
103.740264818,0.1673954725265503
103.837025384,0.15791146457195282
103.837067188,0.15791146457195282
103.940836205,0.1603223979473114
103.940871457,0.1603223979473114
104.041203137,0.16195064783096313
104.041242326,0.16195064783096313
104.14626179,0.1505589783191681
104.146391233,0.1505589783191681
104.253561464,0.16054821014404297
104.253633861,0.16054821014404297
104.353401718,0.1543186455965042
104.35342669,0.1543186455965042
104.452991339,0.15841299295425415
104.45305559,0.15841299295425415
104.559782763,0.17126530408859253
104.559820813,0.17126530408859253
104.661477329,0.15251244604587555
104.661514175,0.15251244604587555
104.76503752,0.15000000596046448
104.765064554,0.15000000596046448
104.864941156,0.15402381122112274
104.865082534,0.15402381122112274
104.971842104,0.1526951640844345
104.972031774,0.1526951640844345
105.073323013,0.1572158932685852
105.073506462,0.1572158932685852
105.176843667,0.1515440046787262
105.176878133,0.1515440046787262
105.283841172,0.15196962654590607
105.283865589,0.15196962654590607
105.389408098,0.1611456423997879
105.389436539,0.1611456423997879
105.489455747,0.15000000596046448
105.489494188,0.15000000596046448
105.588206897,0.15484024584293365
105.588514315,0.15484024584293365
105.690996473,0.15523368120193481
105.691358025,0.15523368120193481
105.793077291,0.15000000596046448
105.793417559,0.15000000596046448
105.896470094,0.1558445543050766
105.896777475,0.1558445543050766
106.002825638,0.15330420434474945
106.002976451,0.15330420434474945
106.102730106,0.16311518847942352
106.102776825,0.16311518847942352
106.206106528,0.15941759943962097
106.206295605,0.15941759943962097
106.310179212,0.16539980471134186
106.310220912,0.16539980471134186
106.412073036,0.16228407621383667
106.412517606,0.16228407621383667
106.512399191,0.16539008915424347
106.512437951,0.16539008915424347
106.619396162,0.15882818400859833
106.619589917,0.15882818400859833
106.726744412,0.16212329268455505
106.726788998,0.16212329268455505
106.823925969,0.16018807888031006
106.823985225,0.16018807888031006
106.926924052,0.1671716719865799
106.927152593,0.1671716719865799
107.044996182,0.1573229879140854
107.045104492,0.1573229879140854
107.141689228,0.15553492307662964
107.141728105,0.15553492307662964
107.24829305,0.16093719005584717
107.24832061,0.16093719005584717
107.350829176,0.16292735934257507
107.350858031,0.16292735934257507
107.454548782,0.1603441834449768
107.454767654,0.1603441834449768
107.557127332,0.16717660427093506
107.557808465,0.16717660427093506
107.66000216,0.16440963745117188
107.660071514,0.16440963745117188
107.761172958,0.15635301172733307
107.761578669,0.15635301172733307
107.868889083,0.15516585111618042
107.871837553,0.15516585111618042
107.978652124,0.15871116518974304
107.978681136,0.15871116518974304
108.08536153,0.16661107540130615
108.085798382,0.16661107540130615
108.184780706,0.15438200533390045
108.18497142,0.15438200533390045
108.284862726,0.1649686098098755
108.284902861,0.1649686098098755
108.388379428,0.16115397214889526
108.388646176,0.16115397214889526
108.49235516,0.16185954213142395
108.492596349,0.16185954213142395
108.590538343,0.15783178806304932
108.590591493,0.15783178806304932
108.694782071,0.16211308538913727
108.694819479,0.16211308538913727
108.796616499,0.1595993936061859
108.796704854,0.1595993936061859
108.902380574,0.15640050172805786
108.90242838,0.15640050172805786
109.002506809,0.15930816531181335
109.002532182,0.15930816531181335
109.110616413,0.15000000596046448
109.110875532,0.15000000596046448
109.209432481,0.1587219387292862
109.209475304,0.1587219387292862
109.315666304,0.15000000596046448
109.315717981,0.15000000596046448
109.414651538,0.1644725650548935
109.414696862,0.1644725650548935
109.520962996,0.15555579960346222
109.521002472,0.15555579960346222
109.623477143,0.15400053560733795
109.62362724,0.15400053560733795
109.727979403,0.1588183492422104
109.728008117,0.1588183492422104
109.82783108,0.15998703241348267
109.828016547,0.15998703241348267
109.93644041,0.15940360724925995
109.936478299,0.15940360724925995
110.034321622,0.15908899903297424
110.034393292,0.15908899903297424
110.137600845,0.16159117221832275
110.13763069,0.16159117221832275
110.240069406,0.15542498230934143
110.240462885,0.15542498230934143
110.343336549,0.15675564110279083
110.343382756,0.15675564110279083
110.448654506,0.15883150696754456
110.448780342,0.15883150696754456
110.553975258,0.15000000596046448
110.55448884,0.15000000596046448
110.652184359,0.1513410359621048
110.652219462,0.1513410359621048
110.756464517,0.16010332107543945
110.756517894,0.16010332107543945
110.854871664,0.1502283364534378
110.854979392,0.1502283364534378
110.960226007,0.1642906218767166
110.960447937,0.1642906218767166
111.064149784,0.15745197236537933
111.064712344,0.15745197236537933
111.165320375,0.1605960726737976
111.165402583,0.1605960726737976
111.267243911,0.16181039810180664
111.267652984,0.16181039810180664
111.374520067,0.15659208595752716
111.374618389,0.15659208595752716
111.475088632,0.16200017929077148
111.475142026,0.16200017929077148
111.581900422,0.16763590276241302
111.58203154,0.16763590276241302
111.681882438,0.16033980250358582
111.682268207,0.16033980250358582
111.787086914,0.1635570526123047
111.787603902,0.1635570526123047
111.886986368,0.16333219408988953
111.887265209,0.16333219408988953
111.993707064,0.16306035220623016
111.993836946,0.16306035220623016
112.095071884,0.15399381518363953
112.095471345,0.15399381518363953
112.198174013,0.15000000596046448
112.198210915,0.15000000596046448
112.299305948,0.15254634618759155
112.299344284,0.15254634618759155
112.403878291,0.16062785685062408
112.404402621,0.16062785685062408
112.505325711,0.15624189376831055
112.505534703,0.15624189376831055
112.635707977,0.163002610206604
112.635750139,0.163002610206604
112.732446226,0.15734922885894775
112.732485113,0.15734922885894775
112.83424004,0.15141381323337555
112.834621635,0.15141381323337555
112.935486837,0.16135941445827484
112.935646308,0.16135941445827484
113.03961541,0.1629730612039566
113.039654654,0.1629730612039566
113.143378851,0.1648588478565216
113.143542325,0.1648588478565216
113.249992194,0.15346628427505493
113.250166301,0.15346628427505493
113.348958751,0.163002148270607
113.348984694,0.163002148270607
113.458985061,0.16406159102916718
113.459022107,0.16406159102916718
113.561441651,0.15146474540233612
113.561464352,0.15146474540233612
113.664447353,0.15955938398838043
113.664469013,0.15955938398838043
113.764789362,0.1575114130973816
113.764812463,0.1575114130973816
113.866011963,0.16385363042354584
113.866067123,0.16385363042354584
113.966512764,0.15000000596046448
113.966552154,0.15000000596046448
114.072293723,0.16275498270988464
114.072406454,0.16275498270988464
114.171334478,0.15806038677692413
114.171388394,0.15806038677692413
114.275363764,0.16155999898910522
114.275409541,0.16155999898910522
114.382290929,0.16221894323825836
114.382329281,0.16221894323825836
114.48059418,0.15000000596046448
114.480911618,0.15000000596046448
114.585637911,0.15017694234848022
114.58581123,0.15017694234848022
114.687160253,0.15000000596046448
114.687251869,0.15000000596046448
114.791787945,0.15809637308120728
114.791830579,0.15809637308120728
114.892299539,0.1649111658334732
114.892545746,0.1649111658334732
114.995176343,0.151167631149292
114.995219073,0.151167631149292
115.10073287,0.15809670090675354
115.100757748,0.15809670090675354
115.201305345,0.1675029993057251
115.201573073,0.1675029993057251
115.315120312,0.1536690890789032
115.315297632,0.1536690890789032
115.413041938,0.16309019923210144
115.41308048,0.16309019923210144
115.516499022,0.15942904353141785
115.516539964,0.15942904353141785
115.619600655,0.16050457954406738
115.619805056,0.16050457954406738
115.723346395,0.16458022594451904
115.723382636,0.16458022594451904
115.824035777,0.1622258871793747
115.824074299,0.1622258871793747
115.92777191,0.15385474264621735
115.928100891,0.15385474264621735
116.030237639,0.16161027550697327
116.030574457,0.16161027550697327
116.135393035,0.1554323434829712
116.135432043,0.1554323434829712
116.236502695,0.15891772508621216
116.236991585,0.15891772508621216
116.341387192,0.15731164813041687
116.341545415,0.15731164813041687
116.443712586,0.16757576167583466
116.444056909,0.16757576167583466
116.550135512,0.16856767237186432
116.55016842,0.16856767237186432
116.65113565,0.16046828031539917
116.651222808,0.16046828031539917
116.75259466,0.15938201546669006
116.752625006,0.15938201546669006
116.854952362,0.15902061760425568
116.855111144,0.15902061760425568
116.958476229,0.16197329759597778
116.958909467,0.16197329759597778
117.060526406,0.16074331104755402
117.060908133,0.16074331104755402
117.168834671,0.1522647589445114
117.168859543,0.1522647589445114
117.270046329,0.15000000596046448
117.270086838,0.15000000596046448
117.375199414,0.15584586560726166
117.375302939,0.15584586560726166
117.480429519,0.16229677200317383
117.480784388,0.16229677200317383
117.57859393,0.15934936702251434
117.578637786,0.15934936702251434
117.680302836,0.15411052107810974
117.680340957,0.15411052107810974
117.787360683,0.15692515671253204
117.787578134,0.15692515671253204
117.884952653,0.16028834879398346
117.884993737,0.16028834879398346
117.990830942,0.15000000596046448
117.990868671,0.15000000596046448
118.093064014,0.15924453735351562
118.0930888,0.15924453735351562
118.195514422,0.15534959733486176
118.195544895,0.15534959733486176
118.29844763,0.15447776019573212
118.298642885,0.15447776019573212
118.401909906,0.15108716487884521
118.401936503,0.15108716487884521
118.503345304,0.16214440762996674
118.503667387,0.16214440762996674
118.612902135,0.15917900204658508
118.613127916,0.15917900204658508
118.714703767,0.1660252958536148
118.714872329,0.1660252958536148
118.818363601,0.15821386873722076
118.818399032,0.15821386873722076
118.923663843,0.16171473264694214
118.923824731,0.16171473264694214
119.025723149,0.16115593910217285
119.025825959,0.16115593910217285
119.126288223,0.16099946200847626
119.126317351,0.16099946200847626
119.231223896,0.15933772921562195
119.231562025,0.15933772921562195
119.335311715,0.15873946249485016
119.335395543,0.15873946249485016
119.439221819,0.16443488001823425
119.439272035,0.16443488001823425
119.5463898,0.15833432972431183
119.546433965,0.15833432972431183
119.653833635,0.15000000596046448
119.654210312,0.15000000596046448
119.751354473,0.15516462922096252
119.751381598,0.15516462922096252
119.854228895,0.1621083915233612
119.854257473,0.1621083915233612
119.965190528,0.15820185840129852
119.965228763,0.15820185840129852
120.060159982,0.16216552257537842
120.060214416,0.16216552257537842
120.159281266,0.15432102978229523
120.159312501,0.15432102978229523
120.262724816,0.15970945358276367
120.262754192,0.15970945358276367
120.364949918,0.15076106786727905
120.36498465,0.15076106786727905
120.469135359,0.1630610227584839
120.469383627,0.1630610227584839
120.571137761,0.15314562618732452
120.571175519,0.15314562618732452
120.676542133,0.15000000596046448
120.677305053,0.15000000596046448
120.784147262,0.1628856062889099
120.78462907,0.1628856062889099
120.892216519,0.15338917076587677
120.892327576,0.15338917076587677
120.986929845,0.1631620079278946
120.987051203,0.1631620079278946
121.090662766,0.15165267884731293
121.091216133,0.15165267884731293
121.191144013,0.16006667912006378
121.191179186,0.16006667912006378
121.296241507,0.15000000596046448
121.296280779,0.15000000596046448
121.398159263,0.15874223411083221
121.398758968,0.15874223411083221
121.50311199,0.15718501806259155
121.503369586,0.15718501806259155
121.606215284,0.1550944596529007
121.606405905,0.1550944596529007
121.712308977,0.1592182070016861
121.712345456,0.1592182070016861
121.821003181,0.16313180327415466
121.821030495,0.16313180327415466
121.91734911,0.15573112666606903
121.917388993,0.15573112666606903
122.018765302,0.15805959701538086
122.018966357,0.15805959701538086
122.124071617,0.1590498685836792
122.124101735,0.1590498685836792
122.225773585,0.1649782359600067
122.225814049,0.1649782359600067
122.330961787,0.16479846835136414
122.330984881,0.16479846835136414
122.433889759,0.16293446719646454
122.433958693,0.16293446719646454
122.536753298,0.15788374841213226
122.537065603,0.15788374841213226
122.638645501,0.16159959137439728
122.639286132,0.16159959137439728
122.742066357,0.15771573781967163
122.742104915,0.15771573781967163
122.850991017,0.15645040571689606
122.851427977,0.15645040571689606
122.949208561,0.1566661298274994
122.949232023,0.1566661298274994
123.053147162,0.16055706143379211
123.053176922,0.16055706143379211
123.153107443,0.1543499380350113
123.153387296,0.1543499380350113
123.255415693,0.15719278156757355
123.255453374,0.15719278156757355
123.358915781,0.15645194053649902
123.359432494,0.15645194053649902
123.459186866,0.1586790382862091
123.459616218,0.1586790382862091
123.564120542,0.15000000596046448
123.564306519,0.15000000596046448
123.665762556,0.154287189245224
123.666005476,0.154287189245224
123.771238067,0.15809622406959534
123.771273541,0.15809622406959534
123.873109193,0.162672758102417
123.87315176,0.162672758102417
123.975741576,0.15576721727848053
123.975857265,0.15576721727848053
124.078292357,0.1567205935716629
124.078409571,0.1567205935716629
124.181997304,0.15000000596046448
124.182327616,0.15000000596046448
124.283844867,0.15530532598495483
124.283885321,0.15530532598495483
124.386613462,0.16012367606163025
124.386650079,0.16012367606163025
124.490424127,0.16178776323795319
124.490929042,0.16178776323795319
124.593069823,0.1677129864692688
124.593317361,0.1677129864692688
124.698923539,0.16310176253318787
124.699055634,0.16310176253318787
124.801116045,0.15207301080226898
124.801418881,0.15207301080226898
124.904853712,0.15499472618103027
124.90490793,0.15499472618103027
125.017780701,0.16137132048606873
125.018125207,0.16137132048606873
125.121162106,0.16332685947418213
125.121503819,0.16332685947418213
125.223546575,0.1579122096300125
125.223608376,0.1579122096300125
125.321958916,0.16263660788536072
125.322236138,0.16263660788536072
125.424266771,0.16351741552352905
125.424306224,0.16351741552352905
125.526981215,0.16291771829128265
125.527813628,0.16291771829128265
125.632182857,0.1540546715259552
125.632219049,0.1540546715259552
125.733579383,0.1501481831073761
125.733629004,0.1501481831073761
125.835995226,0.15000000596046448
125.836184262,0.15000000596046448
125.936678798,0.15969905257225037
125.936703323,0.15969905257225037
126.040857496,0.15980882942676544
126.040888053,0.15980882942676544
126.143200081,0.16573213040828705
126.143567055,0.16573213040828705
126.243901105,0.15000000596046448
126.243929657,0.15000000596046448
126.348163567,0.1631651669740677
126.348204683,0.1631651669740677
126.453364803,0.16922259330749512
126.453482698,0.16922259330749512
126.555803266,0.15733100473880768
126.556011988,0.15733100473880768
126.656879523,0.15585863590240479
126.656920423,0.15585863590240479
126.759288836,0.1591685563325882
126.759879934,0.1591685563325882
126.863396612,0.1638166457414627
126.863428019,0.1638166457414627
126.963551078,0.15955732762813568
126.963692584,0.15955732762813568
127.068927922,0.15266048908233643
127.06896625,0.15266048908233643
127.170632886,0.16492429375648499
127.170904073,0.16492429375648499
127.276950266,0.15443450212478638
127.276978872,0.15443450212478638
127.377056792,0.16207829117774963
127.377600344,0.16207829117774963
127.486095477,0.16769976913928986
127.486146794,0.16769976913928986
127.585676609,0.15802577137947083
127.585713547,0.15802577137947083
127.688506816,0.15849998593330383
127.688599501,0.15849998593330383
127.789263841,0.15828357636928558
127.789693878,0.15828357636928558
127.900686807,0.15494000911712646
127.900727619,0.15494000911712646
128.002771736,0.1572631150484085
128.002927554,0.1572631150484085
128.102820825,0.15547548234462738
128.102927109,0.15547548234462738
128.205171001,0.16248884797096252
128.205502668,0.16248884797096252
128.31052825,0.1604977250099182
128.310625642,0.1604977250099182
128.413841005,0.16938821971416473
128.413931241,0.16938821971416473
128.518080945,0.15603753924369812
128.518116532,0.15603753924369812
128.620628504,0.15340425074100494
128.620666595,0.15340425074100494
128.72268058,0.15872159600257874
128.72291975,0.15872159600257874
128.832496244,0.16037051379680634
128.83252414,0.16037051379680634
128.929743934,0.1602850705385208
128.930145005,0.1602850705385208
129.031917392,0.15539515018463135
129.032724149,0.15539515018463135
129.136676624,0.1627596765756607
129.13677982,0.1627596765756607
129.237628354,0.15383754670619965
129.237671184,0.15383754670619965
129.350531599,0.15718773007392883
129.350559864,0.15718773007392883
129.447758876,0.15634945034980774
129.448227818,0.15634945034980774
129.552715346,0.1555452048778534
129.553094676,0.1555452048778534
129.65591055,0.1582578420639038
129.65595614,0.1582578420639038
129.760235038,0.15686187148094177
129.760609218,0.15686187148094177
129.861192907,0.16295850276947021
129.861273037,0.16295850276947021
129.963237681,0.16326786577701569
129.963266786,0.16326786577701569
130.066407288,0.1634088158607483
130.066450684,0.1634088158607483
130.171964024,0.16311891376972198
130.172005186,0.16311891376972198
130.274795845,0.1565442681312561
130.275033663,0.1565442681312561
130.382607492,0.15941943228244781
130.384100031,0.15941943228244781
