t,x,y
117.857816277,1.8315361213209327,-0.02715684642414529
117.868115997,1.8315361213209054,-0.027156846424226118
117.878531461,1.8315361213208596,-0.027156846424306418
117.888702664,1.8315361213208317,-0.02715684642438685
117.898992465,1.8315361213207888,-0.027156846424467224
117.909361202,1.8315361213207544,-0.027156846424547396
117.919911832,1.8315361213207255,-0.027156846424628258
117.930313577,1.831536121320689,-0.02715684642470844
117.940673343,1.8315361213206467,-0.027156846424788134
117.950986222,1.8315361213206092,-0.02715684642486826
117.961341105,1.8315361213205823,-0.027156846424949248
117.971464811,1.831536121320547,-0.027156846425030013
117.981990106,1.8315361213205015,-0.0271568464251102
117.992329048,1.8315361213204706,-0.027156846425190468
118.002876919,1.8315361213204349,-0.027156846425271275
118.013168779,1.8315361213203931,-0.02715684642535174
118.023650737,1.8315361213203665,-0.02715684642543275
118.034326097,1.8315361213203305,-0.027156846425513543
118.044634634,1.8315361213202916,-0.027156846425593663
118.054839306,1.8315361213202512,-0.027156846425673457
118.065172005,1.8315361213202193,-0.027156846425753493
118.07533125,1.8315361213201815,-0.027156846425833846
118.085606085,1.8315361213201502,-0.027156846425914514
118.095635574,1.8315361213201051,-0.02715684642599437
118.105959706,1.8315361213200754,-0.02715684642607493
118.11598033,1.8315361213200367,-0.027156846426155602
118.126618498,1.8315361213200014,-0.027156846426236093
118.137025189,1.8315361213199661,-0.027156846426316963
118.147425817,1.8315361213199346,-0.027156846426397725
118.15756494,1.831536121319889,-0.027156846426477442
118.168011523,1.8315361213198555,-0.027156846426557846
118.178006217,1.8315361213198236,-0.027156846426638334
118.188261247,1.8315361213197836,-0.027156846426718458
118.198666435,1.8315361213197494,-0.02715684642679896
118.209002593,1.8315361213197145,-0.027156846426879145
118.219147581,1.8315361213196792,-0.0271568464269599
118.229468252,1.8315361213196366,-0.02715684642704031
118.239752875,1.8315361213196053,-0.027156846427121236
118.249931239,1.8315361213195716,-0.027156846427201838
118.260052467,1.831536121319536,-0.027156846427282093
118.270261204,1.8315361213195014,-0.0271568464273622
118.280350586,1.8315361213194599,-0.027156846427442254
118.290713928,1.831536121319423,-0.02715684642752252
118.300789419,1.831536121319393,-0.027156846427602972
118.311240766,1.831536121319352,-0.027156846427683404
118.32139142,1.8315361213193213,-0.027156846427763903
118.331828055,1.831536121319277,-0.027156846427843617
118.342000601,1.8315361213192471,-0.027156846427924108
118.352341164,1.831536121319208,-0.027156846428004883
118.362809587,1.8315361213191688,-0.02715684642808525
118.37303791,1.8315361213191388,-0.027156846428166067
118.383259124,1.831536121319098,-0.027156846428246492
118.393482842,1.8315361213190693,-0.02715684642832704
118.403430468,1.8315361213190247,-0.027156846428406788
118.414070346,1.8315361213189891,-0.02715684642848766
118.42430485,1.8315361213189554,-0.027156846428568502
118.434683548,1.8315361213189219,-0.027156846428649028
118.44486261,1.8315361213188817,-0.027156846428728884
118.455200258,1.8315361213188441,-0.027156846428809153
118.465392298,1.8315361213188117,-0.027156846428889915
118.475677983,1.8315361213187775,-0.02715684642897024
118.485764743,1.8315361213187378,-0.027156846429050748
118.496013987,1.8315361213187056,-0.027156846429131565
118.506065213,1.8315361213186674,-0.027156846429212057
118.516753549,1.83153612131863,-0.027156846429292412
118.526909005,1.8315361213185923,-0.027156846429372817
118.537224194,1.8315361213185615,-0.02715684642945342
118.547547055,1.8315361213185188,-0.02715684642953401
118.557907265,1.8315361213184884,-0.027156846429614752
118.568406958,1.8315361213184558,-0.027156846429695427
118.578840022,1.8315361213184176,-0.027156846429775682
118.589180725,1.8315361213183807,-0.02715684642985564
118.599814868,1.8315361213183419,-0.027156846429935915
118.610011827,1.8315361213183123,-0.027156846430016698
118.621051515,1.831536121318269,-0.02715684643009661
118.63146185,1.8315361213182322,-0.02715684643017681
118.64207752,1.8315361213182042,-0.027156846430257633
118.652318317,1.8315361213181682,-0.027156846430338305
118.663947761,1.8315361213181298,-0.027156846430418272
118.673004802,1.8315361213180896,-0.02715684643049832
118.683424547,1.8315361213180548,-0.027156846430578807
118.693633854,1.8315361213180155,-0.02715684643065916
118.703984884,1.831536121317983,-0.027156846430739574
118.714264803,1.8315361213179429,-0.02715684643081985
118.72520619,1.8315361213179069,-0.027156846430900564
118.73514258,1.831536121317876,-0.027156846430981152
118.745667165,1.8315361213178405,-0.02715684643106181
118.75583771,1.8315361213178003,-0.02715684643114202
118.766333837,1.8315361213177708,-0.027156846431222265
118.776471898,1.831536121317734,-0.027156846431302034
118.787077862,1.8315361213176948,-0.027156846431382366
118.797679984,1.8315361213176617,-0.02715684643146295
118.808186988,1.8315361213176222,-0.027156846431543178
118.818723891,1.831536121317592,-0.027156846431623527
118.829232091,1.8315361213175472,-0.027156846431703806
118.83951218,1.8315361213175116,-0.02715684643178396
118.849861174,1.831536121317481,-0.0271568464318645
118.860229192,1.831536121317446,-0.02715684643194507
118.870831071,1.8315361213174093,-0.02715684643202575
118.881057294,1.831536121317373,-0.027156846432105967
118.891392175,1.831536121317339,-0.027156846432186653
118.903074068,1.8315361213173036,-0.027156846432267116
118.912207973,1.8315361213172627,-0.02715684643234731
118.922562256,1.8315361213172239,-0.027156846432427557
118.933365389,1.8315361213171886,-0.027156846432508295
118.94365286,1.831536121317153,-0.027156846432588925
118.953861915,1.8315361213171197,-0.027156846432669485
118.964628458,1.8315361213170889,-0.027156846432749824
118.975250304,1.8315361213170465,-0.0271568464328298
118.985375508,1.8315361213170165,-0.027156846432910737
118.995862294,1.8315361213169776,-0.02715684643299115
119.006330187,1.831536121316938,-0.027156846433071126
119.016756689,1.8315361213169055,-0.027156846433151385
119.026930679,1.8315361213168702,-0.02715684643323138
119.037424366,1.8315361213168373,-0.027156846433311926
119.047767454,1.8315361213167956,-0.027156846433392213
119.058194511,1.8315361213167594,-0.027156846433472524
119.068440273,1.8315361213167292,-0.027156846433552945
119.078954206,1.831536121316685,-0.027156846433632927
119.089334943,1.8315361213166559,-0.027156846433713352
119.099998694,1.831536121316611,-0.02715684643379306
119.11001103,1.8315361213165773,-0.027156846433873512
119.120407375,1.8315361213165489,-0.027156846433954718
119.130620974,1.831536121316504,-0.02715684643403458
119.140873186,1.8315361213164778,-0.02715684643411535
119.150997604,1.8315361213164323,-0.027156846434195567
119.161399489,1.8315361213163994,-0.027156846434276294
119.17164336,1.8315361213163606,-0.027156846434357017
119.182175158,1.831536121316332,-0.027156846434437793
119.192587743,1.8315361213162875,-0.027156846434517858
119.20288634,1.8315361213162522,-0.027156846434598172
119.213288975,1.8315361213162245,-0.02715684643467911
119.223852063,1.8315361213161878,-0.027156846434759265
119.234279292,1.8315361213161463,-0.027156846434839527
119.244774823,1.8315361213161137,-0.027156846434919776
119.254951456,1.831536121316074,-0.027156846435000402
119.265444832,1.8315361213160457,-0.02715684643508097
119.275750713,1.8315361213160037,-0.027156846435160927
119.286232386,1.8315361213159709,-0.02715684643524121
119.296800337,1.8315361213159373,-0.027156846435321222
119.307022928,1.8315361213158947,-0.0271568464354012
119.317396269,1.8315361213158594,-0.02715684643548152
119.327801633,1.831536121315827,-0.027156846435562147
119.338393551,1.8315361213157895,-0.027156846435642503
119.348511573,1.8315361213157533,-0.027156846435723164
119.35884699,1.8315361213157166,-0.027156846435803073
119.368983202,1.8315361213156875,-0.027156846435883647
119.37928341,1.8315361213156434,-0.027156846435963937
119.389938918,1.8315361213156114,-0.027156846436044355
119.400038164,1.8315361213155716,-0.02715684643612488
119.410791483,1.831536121315544,-0.027156846436205407
119.421242695,1.8315361213155041,-0.027156846436285766
119.431615634,1.8315361213154622,-0.02715684643636624
119.441889734,1.8315361213154295,-0.027156846436447116
119.452444895,1.8315361213153927,-0.027156846436527025
119.462614037,1.831536121315359,-0.027156846436607065
119.472864699,1.8315361213153178,-0.02715684643668741
119.483444992,1.8315361213152825,-0.027156846436767877
119.493867179,1.8315361213152503,-0.027156846436848823
119.503909659,1.8315361213152193,-0.02715684643692969
119.51401308,1.831536121315176,-0.027156846437009403
119.525575914,1.8315361213151393,-0.027156846437089495
119.534750262,1.8315361213151036,-0.0271568464371702
119.545428103,1.8315361213150685,-0.02715684643725117
119.556068654,1.831536121315034,-0.027156846437332027
119.566459254,1.8315361213149959,-0.027156846437412653
119.5766023,1.8315361213149624,-0.027156846437493224
119.58665152,1.8315361213149255,-0.027156846437573733
119.596714205,1.8315361213148926,-0.02715684643765411
119.606892003,1.831536121314851,-0.02715684643773468
119.619767913,1.8315361213148242,-0.027156846437815827
119.630052011,1.8315361213147854,-0.027156846437896322
119.640317051,1.8315361213147419,-0.027156846437976435
119.65067852,1.8315361213147068,-0.027156846438056943
119.661115651,1.8315361213146786,-0.02715684643813777
119.671253766,1.8315361213146377,-0.027156846438218505
119.681665074,1.831536121314602,-0.027156846438298524
119.691625547,1.8315361213145644,-0.027156846438379272
119.7019906,1.8315361213145314,-0.02715684643845972
119.712048229,1.831536121314494,-0.027156846438540178
119.722170244,1.83153612131446,-0.027156846438620055
119.732304978,1.8315361213144177,-0.027156846438700127
119.742619246,1.831536121314385,-0.027156846438780653
119.752901521,1.8315361213143508,-0.027156846438861217
119.762977516,1.83153612131431,-0.027156846438941475
119.772937711,1.8315361213142782,-0.027156846439021706
119.783124895,1.8315361213142438,-0.027156846439102333
119.793208298,1.8315361213142036,-0.027156846439182317
119.803492173,1.8315361213141663,-0.02715684643926288
119.813528022,1.8315361213141286,-0.027156846439343182
119.824063326,1.8315361213140937,-0.027156846439423524
119.834141616,1.8315361213140628,-0.027156846439504133
119.844344296,1.8315361213140302,-0.027156846439584822
119.854450233,1.8315361213139911,-0.02715684643966468
119.864816457,1.8315361213139545,-0.027156846439744853
119.874996017,1.8315361213139196,-0.027156846439825286
119.88496139,1.8315361213138814,-0.027156846439905725
119.895086985,1.8315361213138468,-0.027156846439986046
119.905255516,1.8315361213138113,-0.02715684644006671
119.915333104,1.8315361213137744,-0.027156846440146806
119.925953272,1.8315361213137356,-0.027156846440227162
119.936327304,1.8315361213137058,-0.027156846440307792
119.946589941,1.8315361213136694,-0.027156846440387815
119.956626223,1.8315361213136276,-0.027156846440467803
119.96719727,1.831536121313593,-0.027156846440548173
119.97733976,1.8315361213135577,-0.02715684644062894
119.987541361,1.8315361213135173,-0.027156846440709325
119.997524291,1.831536121313486,-0.027156846440789566
120.007851281,1.8315361213134453,-0.027156846440869752
120.017832977,1.831536121313416,-0.027156846440950577
120.029870806,1.8315361213133805,-0.02715684644103052
120.039975879,1.8315361213133383,-0.027156846441110712
120.050304038,1.8315361213133048,-0.027156846441190943
120.060456248,1.8315361213132744,-0.02715684644127179
120.070809821,1.8315361213132348,-0.027156846441352148
120.081142953,1.8315361213132022,-0.02715684644143254
120.09117333,1.8315361213131656,-0.02715684644151273
120.101219241,1.8315361213131303,-0.027156846441592955
120.111461222,1.8315361213130845,-0.027156846441673016
120.121528588,1.8315361213130488,-0.02715684644175331
120.131895006,1.831536121313013,-0.027156846441833693
120.141854654,1.8315361213129775,-0.027156846441914118
120.15207732,1.8315361213129422,-0.027156846441995022
120.162069957,1.8315361213129078,-0.027156846442075767
120.17233177,1.8315361213128694,-0.02715684644215615
120.182446184,1.8315361213128392,-0.027156846442236825
120.192635577,1.8315361213127965,-0.027156846442317046
120.202707168,1.831536121312768,-0.0271568464423975
120.213010115,1.8315361213127264,-0.027156846442477754
120.223308953,1.831536121312696,-0.027156846442558332
120.23340043,1.8315361213126577,-0.027156846442638424
120.243660299,1.831536121312622,-0.027156846442719186
120.253879971,1.8315361213125894,-0.02715684644279988
120.263898415,1.8315361213125472,-0.027156846442879738
120.274181861,1.8315361213125143,-0.027156846442960077
120.284124147,1.8315361213124761,-0.027156846443040755
120.294295067,1.8315361213124457,-0.027156846443121226
120.304430885,1.8315361213124066,-0.027156846443201314
120.314756374,1.8315361213123644,-0.027156846443281358
120.324867424,1.8315361213123282,-0.027156846443361637
120.335116524,1.831536121312299,-0.027156846443442167
120.34897035,1.8315361213122607,-0.027156846443522363
120.359245454,1.8315361213122299,-0.027156846443602792
120.369343095,1.8315361213121946,-0.02715684644368332
120.379630843,1.8315361213121493,-0.02715684644376317
120.389738265,1.831536121312119,-0.02715684644384327
120.400040629,1.8315361213120824,-0.02715684644392403
120.410477936,1.8315361213120431,-0.027156846444004675
120.42049105,1.831536121312012,-0.02715684644408555
120.430563605,1.8315361213119756,-0.027156846444165945
120.440783986,1.831536121311939,-0.027156846444246145
120.450760951,1.831536121311905,-0.02715684644432623
120.460913538,1.8315361213118626,-0.027156846444406673
120.47094151,1.831536121311831,-0.02715684644448717
120.481133213,1.8315361213117969,-0.02715684644456814
120.491241306,1.8315361213117558,-0.027156846444648067
120.501662341,1.8315361213117252,-0.02715684644472868
120.511647555,1.831536121311686,-0.02715684644480883
120.521929608,1.8315361213116514,-0.027156846444889308
120.532111892,1.8315361213116115,-0.027156846444969716
120.542537126,1.8315361213115786,-0.02715684644504993
120.552780327,1.8315361213115462,-0.027156846445130514
120.562857807,1.831536121311501,-0.02715684644521063
120.57294033,1.8315361213114676,-0.027156846445290605
120.583476961,1.8315361213114352,-0.027156846445371034
120.593494447,1.8315361213114032,-0.02715684644545206
120.60385769,1.8315361213113608,-0.02715684644553238
120.61391974,1.8315361213113222,-0.02715684644561225
120.624358344,1.831536121311289,-0.027156846445692613
120.634876571,1.8315361213112575,-0.027156846445773066
120.645339797,1.8315361213112136,-0.02715684644585311
120.65557542,1.8315361213111812,-0.02715684644593401
120.66589209,1.831536121311146,-0.027156846446014047
120.676048915,1.8315361213111057,-0.02715684644609449
120.686612072,1.8315361213110732,-0.027156846446174995
120.696890984,1.8315361213110417,-0.027156846446255233
120.707307387,1.831536121311,-0.027156846446335522
120.717574804,1.831536121310966,-0.02715684644641615
120.728178844,1.831536121310929,-0.027156846446496383
120.738521002,1.831536121310896,-0.027156846446576798
120.748728122,1.831536121310862,-0.02715684644665733
120.75923591,1.8315361213108254,-0.027156846446737354
120.769734866,1.8315361213107872,-0.02715684644681721
120.779845581,1.8315361213107484,-0.027156846446897243
120.791480062,1.8315361213107182,-0.02715684644697811
120.800833502,1.8315361213106727,-0.02715684644705846
120.811273535,1.83153612131064,-0.027156846447139133
120.821953996,1.8315361213106065,-0.027156846447219617
120.832612019,1.831536121310574,-0.02715684644729987
120.843033984,1.831536121310531,-0.027156846447379812
120.853784372,1.8315361213104961,-0.027156846447460525
120.864477308,1.8315361213104622,-0.0271568464475405
120.874963267,1.8315361213104246,-0.027156846447621067
120.885468906,1.83153612131039,-0.02715684644770125
120.896280271,1.8315361213103576,-0.027156846447781977
120.906570737,1.8315361213103165,-0.027156846447862322
120.917095077,1.8315361213102845,-0.027156846447942636
120.927387663,1.8315361213102455,-0.02715684644802236
120.93780075,1.8315361213102113,-0.027156846448102876
120.948032929,1.8315361213101777,-0.027156846448183093
120.958465299,1.8315361213101364,-0.027156846448263286
120.968764162,1.831536121310098,-0.0271568464483434
120.979208773,1.8315361213100678,-0.02715684644842413
120.989788568,1.8315361213100319,-0.027156846448505047
121.000360966,1.831536121309997,-0.027156846448585212
121.010533971,1.8315361213099617,-0.027156846448665693
121.020959137,1.8315361213099177,-0.027156846448746302
121.031041752,1.8315361213098884,-0.027156846448827494
121.041422242,1.831536121309853,-0.027156846448908138
121.051902326,1.831536121309811,-0.027156846448988407
121.062210696,1.8315361213097776,-0.02715684644906894
121.072420942,1.8315361213097392,-0.027156846449149504
121.0828248,1.8315361213097083,-0.027156846449230058
121.092856156,1.83153612130967,-0.027156846449310768
121.10330388,1.8315361213096304,-0.027156846449391
121.113472514,1.8315361213095962,-0.027156846449470893
121.123731086,1.831536121309559,-0.027156846449551336
121.134744202,1.831536121309523,-0.027156846449631518
121.144349087,1.8315361213094927,-0.027156846449712047
121.154693777,1.8315361213094516,-0.027156846449792327
121.165057193,1.8315361213094177,-0.02715684644987252
121.175080882,1.83153612130938,-0.027156846449952737
121.185407618,1.8315361213093473,-0.027156846450032912
121.195644901,1.8315361213093153,-0.02715684645011397
121.20599873,1.8315361213092725,-0.027156846450193898
121.216181883,1.8315361213092374,-0.027156846450274358
121.226514664,1.8315361213092056,-0.027156846450354585
121.236687076,1.8315361213091614,-0.027156846450434577
121.247008065,1.8315361213091341,-0.02715684645051542
121.25711376,1.8315361213090986,-0.0271568464505958
121.267644418,1.8315361213090544,-0.027156846450675662
121.27829645,1.8315361213090249,-0.02715684645075602
121.288533024,1.831536121308986,-0.02715684645083627
121.298490192,1.8315361213089532,-0.027156846450916795
121.3090827,1.8315361213089112,-0.02715684645099725
121.319268055,1.8315361213088786,-0.027156846451077705
121.329624028,1.8315361213088461,-0.027156846451158293
121.340381871,1.8315361213088128,-0.027156846451238708
121.350839969,1.8315361213087757,-0.027156846451318904
121.361167053,1.8315361213087349,-0.027156846451399454
121.371758181,1.8315361213086965,-0.02715684645147966
121.382032201,1.831536121308664,-0.027156846451559927
121.392481583,1.8315361213086305,-0.02715684645164047
121.402870273,1.8315361213085886,-0.027156846451720708
121.413117154,1.8315361213085555,-0.027156846451801466
121.423233192,1.83153612130852,-0.027156846451882283
121.433490809,1.8315361213084862,-0.027156846451963177
121.444004913,1.8315361213084431,-0.027156846452043294
121.454429915,1.831536121308411,-0.027156846452123545
121.464997968,1.8315361213083716,-0.027156846452203853
121.475165012,1.8315361213083368,-0.027156846452284375
121.485360491,1.8315361213083092,-0.027156846452365116
121.495660467,1.8315361213082664,-0.02715684645244483
121.505610914,1.8315361213082324,-0.02715684645252528
121.515928415,1.8315361213081964,-0.027156846452606086
121.526098441,1.831536121308165,-0.027156846452686713
121.536511373,1.8315361213081203,-0.027156846452766566
121.546827478,1.8315361213080876,-0.027156846452846876
121.557351412,1.831536121308056,-0.027156846452927444
121.567934571,1.8315361213080135,-0.027156846453007123
121.578345156,1.83153612130798,-0.027156846453087545
121.588488053,1.831536121307945,-0.027156846453167446
121.598970101,1.831536121307908,-0.027156846453247917
121.609036776,1.8315361213078678,-0.027156846453327693
121.61957232,1.8315361213078403,-0.027156846453408212
121.630070209,1.8315361213078059,-0.027156846453488682
121.640354051,1.8315361213077668,-0.027156846453568407
121.650557151,1.831536121307726,-0.027156846453649082
121.661027745,1.8315361213076964,-0.027156846453729896
121.671098648,1.831536121307662,-0.027156846453810276
121.681448798,1.8315361213076196,-0.02715684645389032
121.691670812,1.8315361213075847,-0.027156846453970707
121.70198112,1.8315361213075523,-0.027156846454051024
121.711929351,1.831536121307518,-0.027156846454131446
121.722590795,1.831536121307479,-0.027156846454211625
121.732919993,1.8315361213074357,-0.027156846454291547
121.74338423,1.8315361213074064,-0.02715684645437231
121.753994669,1.831536121307371,-0.027156846454452845
121.764485897,1.8315361213073318,-0.0271568464545334
121.774970961,1.8315361213073016,-0.02715684645461424
121.78542034,1.831536121307256,-0.027156846454693958
121.796036755,1.8315361213072234,-0.027156846454774494
121.806528514,1.8315361213071883,-0.02715684645485516
121.81715765,1.8315361213071524,-0.027156846454935685
121.82749379,1.831536121307116,-0.027156846455016037
121.837660914,1.831536121307077,-0.027156846455096053
121.848054856,1.8315361213070462,-0.02715684645517657
121.85799254,1.8315361213070047,-0.027156846455256664
121.868347657,1.8315361213069676,-0.027156846455337117
121.878514629,1.8315361213069385,-0.02715684645541779
121.88903055,1.831536121306899,-0.027156846455498287
121.898989721,1.8315361213068593,-0.027156846455578632
121.909366395,1.8315361213068264,-0.027156846455659557
121.919820784,1.83153612130679,-0.027156846455740298
121.930256336,1.8315361213067511,-0.02715684645582099
121.941538755,1.8315361213067203,-0.027156846455901596
121.950883889,1.8315361213066865,-0.027156846455982292
121.961002035,1.8315361213066421,-0.02715684645606197
121.971318404,1.8315361213066106,-0.02715684645614236
121.981527815,1.831536121306578,-0.02715684645622282
121.991689925,1.8315361213065422,-0.02715684645630313
122.001954616,1.8315361213064996,-0.027156846456383405
122.012196536,1.8315361213064678,-0.027156846456464177
122.022417139,1.831536121306431,-0.027156846456544134
122.033039191,1.8315361213064016,-0.027156846456624757
122.043138029,1.8315361213063601,-0.02715684645670473
122.053419283,1.831536121306321,-0.027156846456785125
122.063798636,1.8315361213062922,-0.02715684645686544
122.074171133,1.831536121306251,-0.02715684645694575
122.08440774,1.8315361213062196,-0.027156846457026585
122.095072332,1.8315361213061827,-0.02715684645710728
122.105032272,1.8315361213061399,-0.027156846457187224
122.115342295,1.831536121306107,-0.02715684645726793
122.126485257,1.8315361213060741,-0.027156846457348265
122.136438442,1.8315361213060328,-0.02715684645742817
122.146457306,1.8315361213060044,-0.027156846457508557
122.156765574,1.8315361213059667,-0.027156846457588986
122.167438243,1.831536121305928,-0.02715684645766947
122.177685545,1.8315361213058874,-0.027156846457749302
122.188292637,1.8315361213058527,-0.027156846457829804
122.198778843,1.8315361213058161,-0.027156846457910364
122.209023986,1.8315361213057855,-0.027156846457991213
122.219444898,1.8315361213057442,-0.02715684645807148
122.229685681,1.831536121305708,-0.027156846458152247
122.239995291,1.831536121305673,-0.027156846458232888
122.250159728,1.831536121305636,-0.027156846458313302
122.260431138,1.8315361213056003,-0.027156846458394297
122.27053729,1.8315361213055705,-0.02715684645847535
122.280774435,1.8315361213055352,-0.027156846458555768
122.291027184,1.8315361213054995,-0.02715684645863653
122.301309226,1.8315361213054617,-0.02715684645871647
122.311428596,1.8315361213054235,-0.027156846458796607
122.321813632,1.8315361213053885,-0.027156846458877146
122.332096139,1.8315361213053474,-0.02715684645895747
122.34237949,1.8315361213053107,-0.027156846459037737
122.352495165,1.8315361213052768,-0.027156846459118568
122.36299054,1.8315361213052417,-0.0271568464591992
122.373014999,1.8315361213052086,-0.027156846459279568
122.383399416,1.831536121305174,-0.027156846459359785
122.393637555,1.8315361213051369,-0.027156846459440033
122.404450881,1.8315361213051022,-0.02715684645952016
122.414942365,1.8315361213050607,-0.027156846459600113
122.425222229,1.8315361213050283,-0.027156846459680094
122.435260372,1.8315361213049963,-0.027156846459760818
122.445615297,1.8315361213049595,-0.027156846459840848
122.455674741,1.8315361213049244,-0.02715684645992116
122.465996723,1.83153612130488,-0.027156846460000984
122.476178238,1.8315361213048467,-0.027156846460081645
122.486502535,1.8315361213048083,-0.02715684646016195
122.496617043,1.831536121304779,-0.02715684646024263
122.506784513,1.8315361213047356,-0.027156846460323156
122.51708753,1.8315361213047032,-0.027156846460403946
122.528041,1.8315361213046693,-0.027156846460484454
122.538067932,1.8315361213046268,-0.027156846460564706
122.548569844,1.8315361213045966,-0.027156846460645426
122.558551545,1.831536121304556,-0.027156846460725817
122.568967047,1.8315361213045243,-0.027156846460806388
122.579206928,1.8315361213044854,-0.027156846460886574
122.589594113,1.8315361213044503,-0.027156846460967277
122.599845889,1.8315361213044166,-0.027156846461047525
122.610062795,1.831536121304384,-0.02715684646112791
122.620382183,1.8315361213043475,-0.02715684646120847
122.6310417,1.8315361213043115,-0.02715684646128887
122.641121939,1.8315361213042767,-0.02715684646136933
122.651613204,1.8315361213042356,-0.02715684646144953
122.661677017,1.831536121304203,-0.027156846461529886
122.671958984,1.8315361213041632,-0.02715684646161004
122.68212955,1.8315361213041224,-0.02715684646168978
122.692405751,1.8315361213040924,-0.02715684646177058
122.702643742,1.8315361213040542,-0.027156846461850757
122.712826437,1.8315361213040167,-0.02715684646193112
122.722902102,1.8315361213039854,-0.027156846462011736
122.733008356,1.8315361213039527,-0.027156846462092654
122.742903606,1.8315361213039167,-0.027156846462172986
122.753694791,1.8315361213038779,-0.02715684646225372
122.764005492,1.8315361213038366,-0.027156846462333975
122.774247278,1.8315361213038064,-0.027156846462414418
122.784647283,1.8315361213037695,-0.027156846462494423
122.794962788,1.8315361213037364,-0.02715684646257476
122.805176776,1.8315361213037016,-0.027156846462655027
122.815579366,1.831536121303656,-0.027156846462734988
122.826237127,1.8315361213036216,-0.02715684646281526
122.83661663,1.8315361213035937,-0.027156846462896057
122.846874309,1.831536121303548,-0.027156846462975667
122.857104777,1.831536121303514,-0.027156846463056574
122.867236569,1.8315361213034778,-0.027156846463136798
122.877420914,1.8315361213034413,-0.027156846463217133
122.887589516,1.8315361213034085,-0.027156846463297867
122.89774768,1.8315361213033763,-0.02715684646337824
122.907999874,1.8315361213033365,-0.027156846463458714
122.918088746,1.8315361213032981,-0.027156846463539094
122.928461519,1.831536121303262,-0.02715684646361956
122.938836128,1.831536121303229,-0.027156846463700406
122.948964296,1.8315361213031953,-0.02715684646378116
122.959207064,1.8315361213031522,-0.027156846463861233
122.969348798,1.831536121303122,-0.02715684646394163
122.979385094,1.831536121303084,-0.027156846464022378
122.989508037,1.8315361213030537,-0.027156846464103268
122.999736154,1.8315361213030086,-0.02715684646418309
123.009751876,1.8315361213029762,-0.027156846464263383
123.020012331,1.8315361213029422,-0.027156846464343597
123.032112352,1.8315361213029084,-0.027156846464423817
123.042563366,1.8315361213028736,-0.02715684646450425
123.052643813,1.8315361213028287,-0.027156846464584432
123.062983894,1.8315361213027983,-0.027156846464665055
123.073243716,1.8315361213027568,-0.027156846464745324
123.083774841,1.8315361213027272,-0.02715684646482598
123.093990972,1.8315361213026844,-0.027156846464905987
123.10419015,1.831536121302654,-0.02715684646498658
123.114291954,1.8315361213026211,-0.027156846465067132
123.124633319,1.8315361213025776,-0.027156846465147478
123.134680286,1.8315361213025447,-0.02715684646522828
123.144817803,1.8315361213025048,-0.027156846465308585
123.154835207,1.8315361213024741,-0.027156846465389357
123.165530907,1.831536121302433,-0.02715684646547009
123.175686406,1.8315361213023997,-0.027156846465550406
123.18588617,1.8315361213023686,-0.027156846465630845
123.196020739,1.831536121302332,-0.027156846465710902
123.20619981,1.831536121302288,-0.027156846465791015
123.216245715,1.8315361213022572,-0.027156846465871236
123.226444283,1.8315361213022217,-0.02715684646595172
123.236533067,1.8315361213021906,-0.027156846466032385
123.246646235,1.8315361213021522,-0.027156846466112775
123.256647161,1.831536121302117,-0.027156846466192795
123.266939622,1.8315361213020809,-0.02715684646627318
123.276959412,1.8315361213020454,-0.027156846466353555
123.287260644,1.8315361213020094,-0.027156846466434053
123.297314232,1.8315361213019674,-0.027156846466513656
123.307419799,1.8315361213019299,-0.027156846466593863
123.317563207,1.8315361213018992,-0.027156846466674357
123.327913734,1.8315361213018593,-0.027156846466754633
123.338074607,1.8315361213018297,-0.027156846466834875
123.351181691,1.8315361213017909,-0.027156846466915036
123.361337619,1.8315361213017527,-0.027156846466995194
123.371540541,1.8315361213017143,-0.027156846467075238
123.38160037,1.8315361213016783,-0.02715684646715526
123.39193857,1.8315361213016492,-0.027156846467235853
123.401948001,1.8315361213016157,-0.027156846467316247
123.412034056,1.831536121301577,-0.027156846467396405
123.422442835,1.8315361213015415,-0.027156846467476393
123.432543489,1.8315361213014987,-0.02715684646755643
123.442611303,1.8315361213014718,-0.027156846467636657
123.453022764,1.8315361213014345,-0.02715684646771679
123.463141432,1.8315361213014008,-0.027156846467797317
123.473376064,1.8315361213013581,-0.027156846467877273
123.483637672,1.8315361213013253,-0.027156846467957737
123.493680246,1.8315361213012866,-0.027156846468038395
123.503960877,1.8315361213012475,-0.027156846468118858
123.514160319,1.8315361213012211,-0.027156846468199682
123.52437595,1.8315361213011825,-0.027156846468280375
123.535444513,1.8315361213011412,-0.027156846468360515
123.545189124,1.831536121301106,-0.02715684646844073
123.555710087,1.831536121301073,-0.02715684646852097
123.565714895,1.8315361213010344,-0.027156846468601406
123.576096919,1.8315361213010026,-0.027156846468681637
123.586269546,1.8315361213009644,-0.02715684646876206
123.596440009,1.8315361213009242,-0.027156846468842397
123.606691382,1.8315361213008912,-0.027156846468923076
123.617016328,1.8315361213008536,-0.027156846469003196
123.626917041,1.8315361213008243,-0.02715684646908391
123.637495298,1.831536121300786,-0.027156846469164227
123.647834086,1.8315361213007486,-0.027156846469244624
123.658480052,1.8315361213007095,-0.027156846469324737
123.668613673,1.8315361213006767,-0.027156846469405176
