t,x,y
59.031766033,0.019163202975685578,4.029898431540215
59.041818275,0.01916320297560517,4.02989843154036
59.052005691,0.019163202975544462,4.029898431540525
59.062429134,0.01916320297545256,4.0298984315406585
59.072403815,0.019163202975385752,4.0298984315408175
59.082373492,0.01916320297530746,4.029898431540965
59.092559543,0.0191632029752336,4.029898431541118
59.102651671,0.019163202975157556,4.029898431541266
59.113145354,0.01916320297508363,4.029898431541419
59.123217304,0.019163202974996067,4.029898431541559
59.133540491,0.019163202974927577,4.029898431541716
59.143569717,0.019163202974846017,4.029898431541862
59.153569694,0.01916320297476428,4.0298984315420086
59.164030441,0.019163202974689347,4.029898431542161
59.174466346,0.01916320297460948,4.029898431542308
59.18457851,0.01916320297454438,4.029898431542469
59.195033981,0.019163202974459285,4.029898431542609
59.20537496,0.019163202974388803,4.029898431542765
59.215655582,0.01916320297431527,4.029898431542918
59.226897445,0.019163202974237868,4.029898431543068
59.23634574,0.01916320297415975,4.029898431543218
59.246659536,0.019163202974079297,4.029898431543365
59.256707155,0.019163202974003687,4.029898431543516
59.267229097,0.019163202973914037,4.029898431543653
59.277549621,0.019163202973850206,4.029898431543818
59.287844331,0.019163202973770017,4.029898431543965
59.297962468,0.019163202973685373,4.029898431544106
59.308090527,0.019163202973609836,4.029898431544259
59.318273516,0.019163202973531752,4.02989843154441
59.328468872,0.01916320297345054,4.029898431544554
59.338811814,0.019163202973370253,4.029898431544701
59.348988671,0.01916320297329487,4.029898431544852
59.359198866,0.019163202973230303,4.029898431545015
59.370400795,0.019163202973136628,4.029898431545151
59.37974035,0.019163202973074753,4.029898431545319
59.390297723,0.01916320297298609,4.029898431545459
59.40059144,0.019163202972915898,4.029898431545618
59.411024437,0.019163202972833446,4.029898431545765
59.421452767,0.019163202972757264,4.029898431545916
59.431736487,0.01916320297267146,4.0298984315460595
59.441863779,0.019163202972599037,4.029898431546214
59.451966676,0.019163202972516676,4.029898431546358
59.462068222,0.01916320297243691,4.029898431546508
59.472298826,0.019163202972364263,4.029898431546663
59.482924223,0.019163202972287244,4.029898431546815
59.493161684,0.019163202972201365,4.0298984315469575
59.503365789,0.019163202972123455,4.029898431547107
59.513533735,0.019163202972048744,4.0298984315472595
59.523665729,0.019163202971959704,4.029898431547398
59.533915914,0.01916320297189049,4.029898431547557
59.544445043,0.019163202971811826,4.029898431547706
59.55475214,0.019163202971735974,4.029898431547861
59.565059134,0.019163202971658456,4.029898431548012
59.575402227,0.019163202971583297,4.029898431548166
59.585624075,0.019163202971502057,4.0298984315483155
59.595896264,0.019163202971418443,4.029898431548461
59.606290682,0.0191632029713321,4.029898431548604
59.616554768,0.01916320297126084,4.0298984315487605
59.626868986,0.01916320297117561,4.0298984315489035
59.637289671,0.019163202971102834,4.029898431549059
59.647441317,0.019163202971015827,4.0298984315492
59.65760351,0.01916320297094224,4.029898431549354
59.66781019,0.019163202970868484,4.029898431549508
59.678164333,0.019163202970790653,4.0298984315496575
59.688348257,0.019163202970700056,4.029898431549796
59.698476558,0.019163202970635874,4.029898431549961
59.708586474,0.019163202970549183,4.029898431550103
59.718768532,0.01916320297047844,4.029898431550263
59.728908178,0.019163202970391292,4.0298984315504045
59.73916539,0.01916320297032209,4.029898431550564
59.749424611,0.019163202970234435,4.029898431550707
59.759529962,0.019163202970150183,4.029898431550853
59.769674915,0.01916320297007839,4.029898431551013
59.779958177,0.01916320296999922,4.029898431551162
59.79011016,0.019163202969926324,4.029898431551317
59.800340047,0.019163202969831896,4.029898431551451
59.810529382,0.0191632029697622,4.029898431551611
59.820674227,0.019163202969684674,4.029898431551762
59.8308863,0.01916320296960813,4.029898431551914
59.841108496,0.01916320296952557,4.029898431552063
59.851499986,0.019163202969438714,4.029898431552205
59.86174575,0.019163202969370772,4.0298984315523665
59.87182264,0.019163202969287207,4.029898431552514
59.881956287,0.019163202969198424,4.0298984315526525
59.892182668,0.019163202969118307,4.029898431552802
59.902386607,0.019163202969049123,4.029898431552961
59.912725868,0.01916320296896424,4.029898431553107
59.922956937,0.019163202968880213,4.029898431553253
59.933032977,0.019163202968816448,4.029898431553416
59.943485186,0.019163202968727647,4.029898431553557
59.953857971,0.0191632029686454,4.029898431553705
59.964206807,0.019163202968572303,4.02989843155386
59.974505309,0.01916320296848974,4.029898431554008
59.984795943,0.019163202968421604,4.02989843155417
59.995447575,0.0191632029683265,4.029898431554305
60.005733292,0.019163202968262922,4.0298984315544715
60.015966069,0.019163202968179405,4.02989843155462
60.026419296,0.019163202968091077,4.029898431554761
60.036541688,0.019163202968016723,4.0298984315549164
60.046839095,0.01916320296793966,4.02989843155507
60.057222385,0.019163202967855026,4.029898431555213
60.067346466,0.01916320296777202,4.029898431555358
60.077659419,0.019163202967695005,4.029898431555509
60.087894873,0.019163202967621296,4.029898431555665
60.098191993,0.01916320296753914,4.029898431555812
60.108451659,0.019163202967459377,4.029898431555964
60.119820533,0.019163202967380194,4.029898431556114
60.128763212,0.019163202967301802,4.0298984315562665
60.139133359,0.019163202967220547,4.029898431556413
60.149642322,0.01916320296713904,4.02989843155656
60.160065118,0.019163202967061723,4.029898431556713
60.170757051,0.019163202966977398,4.029898431556857
60.181389362,0.01916320296689769,4.029898431557006
60.191994906,0.01916320296681455,4.02989843155715
60.202320503,0.019163202966743852,4.029898431557309
60.212785241,0.01916320296666299,4.029898431557459
60.223021326,0.019163202966577607,4.029898431557603
60.233094669,0.01916320296650646,4.02989843155776
60.243339646,0.01916320296642354,4.029898431557908
60.25363416,0.019163202966340685,4.0298984315580535
60.26420808,0.019163202966274162,4.029898431558217
60.27458561,0.019163202966185823,4.029898431558359
60.284640849,0.019163202966114977,4.029898431558518
60.294941061,0.019163202966022735,4.029898431558657
60.305250076,0.019163202965946417,4.02989843155881
60.315616071,0.01916320296587048,4.029898431558965
60.325761439,0.019163202965792405,4.029898431559116
60.336078258,0.019163202965709756,4.029898431559263
60.346573203,0.019163202965633737,4.029898431559417
60.357081999,0.019163202965553752,4.029898431559566
60.367280588,0.0191632029654675,4.029898431559709
60.377662532,0.01916320296539424,4.029898431559864
60.387690912,0.019163202965312227,4.029898431560015
60.397916655,0.019163202965235278,4.029898431560167
60.408149041,0.019163202965160695,4.029898431560323
60.418295522,0.019163202965070052,4.029898431560463
60.428479366,0.019163202965004265,4.029898431560627
60.438763513,0.01916320296491268,4.029898431560767
60.448942578,0.019163202964837086,4.0298984315609205
60.459053473,0.019163202964752674,4.029898431561065
60.469438847,0.01916320296467821,4.02989843156122
60.479626716,0.01916320296459796,4.02989843156137
60.489780461,0.019163202964509976,4.029898431561512
60.499992565,0.01916320296443869,4.029898431561671
60.510063012,0.019163202964361734,4.029898431561822
60.52034818,0.019163202964274546,4.0298984315619615
60.53053608,0.01916320296420569,4.029898431562122
60.540657008,0.01916320296411218,4.029898431562259
60.550671176,0.0191632029640411,4.029898431562419
60.56079911,0.01916320296396006,4.029898431562569
60.57096395,0.01916320296388368,4.029898431562722
60.581321934,0.019163202963807323,4.029898431562875
60.591431545,0.019163202963720455,4.029898431563018
60.602183772,0.01916320296364206,4.02989843156317
60.612509788,0.01916320296355617,4.029898431563314
60.622636974,0.019163202963477975,4.029898431563465
60.632768196,0.019163202963393366,4.029898431563609
60.642950571,0.019163202963324907,4.029898431563771
60.653093359,0.01916320296324349,4.029898431563919
60.663315824,0.019163202963167675,4.029898431564074
60.673780501,0.019163202963077376,4.029898431564211
60.68410193,0.019163202962999837,4.029898431564365
60.694752081,0.01916320296292422,4.0298984315645185
60.704857315,0.019163202962851438,4.029898431564676
60.71519511,0.019163202962771964,4.029898431564825
60.725357793,0.019163202962682428,4.0298984315649635
60.735541053,0.01916320296259659,4.0298984315651065
60.745643698,0.019163202962516824,4.029898431565256
60.755867193,0.019163202962451237,4.029898431565419
60.766128715,0.019163202962373543,4.029898431565571
60.776624397,0.019163202962294557,4.029898431565722
60.786931275,0.019163202962206013,4.029898431565864
60.797232599,0.019163202962128964,4.029898431566017
60.807788169,0.01916320296204666,4.029898431566164
60.818094906,0.019163202961971236,4.02989843156632
60.828561412,0.01916320296188719,4.029898431566464
60.838749524,0.019163202961818976,4.029898431566626
60.849079613,0.01916320296172278,4.029898431566761
60.859636358,0.019163202961652675,4.02989843156692
60.870105009,0.019163202961571812,4.029898431567069
60.880542119,0.019163202961494714,4.029898431567224
60.890786674,0.01916320296141615,4.029898431567376
60.901005104,0.019163202961337118,4.029898431567529
60.911357533,0.01916320296124401,4.029898431567666
60.921682708,0.019163202961168517,4.029898431567819
60.931834332,0.019163202961096953,4.029898431567976
60.941973645,0.01916320296101747,4.029898431568127
60.952107085,0.01916320296093018,4.029898431568269
60.962403458,0.019163202960846174,4.029898431568416
60.973080305,0.0191632029607701,4.029898431568569
60.982901667,0.019163202960700083,4.029898431568728
60.993305121,0.019163202960617687,4.029898431568876
61.00348077,0.019163202960541352,4.029898431569029
61.013711952,0.01916320296046183,4.029898431569179
61.023697666,0.019163202960368202,4.029898431569316
61.033887252,0.019163202960288263,4.029898431569465
61.044656194,0.01916320296022377,4.029898431569631
61.054436399,0.01916320296013845,4.029898431569776
61.064544014,0.019163202960055487,4.029898431569921
61.074709366,0.0191632029599773,4.029898431570074
61.085201011,0.01916320295989775,4.029898431570224
61.095431048,0.01916320295982534,4.0298984315703805
61.105601129,0.019163202959742272,4.029898431570528
61.116205917,0.019163202959658298,4.0298984315706745
61.126579346,0.019163202959574865,4.029898431570819
61.136969777,0.01916320295950734,4.029898431570982
61.147469799,0.01916320295940964,4.029898431571114
61.157684321,0.01916320295933727,4.02989843157127
61.168046287,0.01916320295926705,4.0298984315714295
61.178622358,0.01916320295917931,4.029898431571573
61.189519923,0.01916320295909888,4.029898431571722
61.199481135,0.01916320295902118,4.029898431571873
61.209672639,0.019163202958939658,4.029898431572023
61.220573874,0.019163202958860908,4.029898431572174
61.229933025,0.019163202958788667,4.029898431572332
61.240446757,0.01916320295870615,4.029898431572478
61.250721224,0.01916320295861787,4.029898431572619
61.260826113,0.01916320295854523,4.029898431572775
61.271098154,0.01916320295846722,4.029898431572928
61.282105122,0.01916320295838466,4.029898431573074
61.291491221,0.01916320295830118,4.029898431573222
61.30169662,0.019163202958220802,4.029898431573371
61.312105704,0.01916320295814668,4.029898431573526
61.322708496,0.019163202958055108,4.029898431573662
61.333150879,0.019163202957988325,4.029898431573826
61.343586074,0.019163202957913888,4.029898431573981
61.353996911,0.01916320295781708,4.029898431574116
61.364512573,0.019163202957739094,4.029898431574269
61.374998612,0.019163202957673306,4.029898431574432
61.385298535,0.019163202957591087,4.02989843157458
61.395497414,0.019163202957506686,4.029898431574727
61.405660505,0.01916320295742649,4.0298984315748765
61.41598677,0.01916320295735091,4.029898431575032
61.426277255,0.019163202957274462,4.029898431575186
61.436645482,0.019163202957191587,4.029898431575333
61.446934463,0.01916320295711687,4.0298984315754875
61.457309076,0.0191632029570249,4.029898431575627
61.467667612,0.019163202956952945,4.029898431575785
61.47798856,0.019163202956872204,4.029898431575934
61.491639987,0.019163202956788118,4.029898431576079
61.500634747,0.01916320295671483,4.029898431576237
61.511065569,0.0191632029566353,4.029898431576388
61.521046609,0.019163202956557032,4.029898431576541
61.53132408,0.019163202956473443,4.02989843157669
61.541599962,0.01916320295639792,4.029898431576845
61.551951964,0.019163202956313935,4.02989843157699
61.562759444,0.019163202956237742,4.029898431577146
61.573372333,0.019163202956152744,4.029898431577292
61.583764156,0.019163202956073065,4.029898431577442
61.5944127,0.019163202955986405,4.029898431577588
61.60469971,0.019163202955914654,4.029898431577746
61.615194609,0.019163202955828847,4.029898431577889
61.625639155,0.019163202955747704,4.029898431578038
61.636134217,0.019163202955674946,4.029898431578196
61.646519333,0.019163202955593574,4.029898431578345
61.656678489,0.019163202955519872,4.029898431578499
61.668210197,0.019163202955427592,4.029898431578637
61.677261874,0.019163202955363005,4.029898431578802
61.688795406,0.019163202955267297,4.0298984315789355
61.698416796,0.01916320295520166,4.0298984315791
61.708759212,0.019163202955118246,4.029898431579245
61.71911448,0.0191632029550422,4.029898431579397
61.729729965,0.019163202954956604,4.029898431579541
61.740104734,0.019163202954869937,4.029898431579686
61.750548947,0.019163202954791562,4.029898431579839
61.760849897,0.01916320295471402,4.029898431579994
61.771269326,0.019163202954637026,4.029898431580152
61.781648895,0.01916320295454574,4.029898431580294
61.79211906,0.01916320295447701,4.0298984315804605
61.802462906,0.019163202954384787,4.029898431580603
61.813084109,0.019163202954298963,4.029898431580754
61.823472092,0.01916320295420126,4.02989843158089
61.833775228,0.0191632029541092,4.029898431581035
61.84399859,0.01916320295400815,4.02989843158117
61.854203935,0.019163202953928846,4.029898431581325
61.8644497,0.019163202953822917,4.029898431581434
61.874624628,0.019163202946407405,4.029898431574549
61.884810634,0.019163202919279757,4.029898431541249
61.894989422,0.01916328653503628,4.02989854860538
61.905388687,0.01916454292703645,4.029900323845947
61.915504398,0.01916760757954795,4.029904120302825
61.925842193,0.01917276701570719,4.02990977257395
61.935829896,0.019180236172160216,4.029917175801137
61.945978747,0.01919018321104901,4.029925906058666
61.956145187,0.019201940359840134,4.029935604083221
61.966414701,0.019214225282595844,4.029946006435021
61.976616808,0.019226829164110285,4.029956926297152
61.986564332,0.01923960297776581,4.029968222642535
61.99685345,0.019252431344164038,4.029979789241181
62.007238995,0.019265225062795197,4.029991547320006
62.019310638,0.019277914426898565,4.030003437848159
62.029542478,0.01929044459598249,4.0300154172524945
62.039991115,0.019302772179758596,4.030027453520636
62.050338546,0.019314862806235945,4.03003952399026
62.060676507,0.01932668861541977,4.030051612089291
62.070925772,0.019338226847150225,4.030063706351554
62.081209738,0.019349459106070277,4.030075799964929
62.091438986,0.0193603698481754,4.030087888206547
62.101709357,0.019370946063450252,4.030099969058123
62.111962514,0.019381176336145764,4.030112041415341
62.122254126,0.019391050983381966,4.0301241063403035
62.132748794,0.019400561443129648,4.030136165190514
62.142913374,0.019409699967783023,4.030148220393632
62.15299052,0.019418459562786955,4.0301602746408
62.16310571,0.019426834053607525,4.030172331120945
62.173404444,0.01943481732141286,4.030184393112789
62.183679973,0.01944240401870364,4.030196464529832
62.193684745,0.019449588665017118,4.030208548360061
62.203699326,0.0194563666575273,4.03022064920552
62.213877088,0.019462733311201588,4.030232770940635
62.224236525,0.019468686927976937,4.03024491737834
62.234575843,0.019474235429448764,4.030257096859082
62.244770539,0.019479396173020126,4.030269322316708
62.254923465,0.01948419052087506,4.03028160810432
62.265213722,0.019488641264671466,4.030293967419623
62.275483973,0.01949277141740268,4.030306412423952
62.28563277,0.019496603318723507,4.0303189532029124
62.295797645,0.019500158231933427,4.030331598842396
62.305807721,0.01950345558833587,4.03034435536645
62.31593736,0.019506513830959738,4.030357228350508
62.326141441,0.01950934973528365,4.0303702213268755
62.336221582,0.019511978455254892,4.030383336537483
62.346249903,0.01951441421480292,4.030396575457818
62.356510473,0.01951666947860939,4.030409937698711
62.366631325,0.019518755873025123,4.030423423100709
62.376750348,0.01952068432104554,4.030437030616358
62.386906526,0.01952246451994209,4.030450758525753
62.396970057,0.01952410562438591,4.030464604684794
62.407163334,0.019525616105521684,4.030478567048946
62.417404245,0.019527003864919366,4.030492642985209
62.427538302,0.019528276062125184,4.0305068296432935
62.437702313,0.01952943977022366,4.030521124596561
62.447742566,0.019530501574959253,4.0305355251231605
62.458070976,0.019531467433841054,4.030550028084625
62.468292611,0.019532343168464267,4.030564630614832
62.478364695,0.019533134019956384,4.030579329732568
62.488643466,0.019533845551093117,4.0305941230085
62.498593794,0.019534482384263484,4.030609007247489
62.508658706,0.019535049668618028,4.030623980366351
62.518857756,0.01953555183194007,4.030639039468567
62.529105211,0.01953599285409844,4.03065418146272
62.539342557,0.019536377037790598,4.030669404307419
62.549609788,0.019536708179185514,4.0306847051547265
62.560042705,0.019536989855246267,4.030700081438401
62.570080155,0.01953722578704023,4.030715531092051
62.580584191,0.019537419260605975,4.030731051571941
62.590910217,0.019537573695605333,4.030746640715091
62.601215029,0.019537691929399362,4.0307622960619005
62.611775922,0.019537777248950578,4.030778015947232
62.621774527,0.019537832485166495,4.030793798054658
62.632054592,0.01953786052327464,4.030809640579951
62.642329648,0.01953786383181256,4.030825541423509
62.652730519,0.01953784513532874,4.030841498922127
62.663020795,0.019537806531398957,4.0308575107697955
62.673138569,0.019537750814065426,4.030873575907864
62.683371097,0.019537680073849064,4.030889692196674
62.693541534,0.019537596226503362,4.03090585791328
62.70360531,0.01953750152647567,4.03092207149912
62.714079014,0.01953739772272354,4.030938331184784
62.724397844,0.019537286915942826,4.0309546358437665
62.734529965,0.01953717069840394,4.03097098349088
62.74478125,0.019537050956676717,4.030987373047012
62.75511668,0.01953692962713111,4.031003803434356
62.765523039,0.019536808297152927,4.031020272944058
62.775884818,0.019536688352251117,4.031036780352671
62.786246092,0.019536571011507506,4.03105332400942
62.796612794,0.01953645821651898,4.031069903513357
62.806727937,0.019536350911071233,4.0310865167698235
62.816967643,0.019536250493604752,4.031103162969515
62.827084651,0.019536158381292846,4.031119841156512
62.837351038,0.0195360755525487,4.031136549911606
62.847730882,0.019536003287417968,4.031153288417725
62.857860367,0.019535942751137403,4.031170055555732
62.868052223,0.019535895179683044,4.0311868505777735
62.878170882,0.01953586158741347,4.031203671961324
62.888363263,0.019535844240473714,4.031220517137569
62.899063753,0.019535843965207994,4.031237384730753
62.908903946,0.019535361447845845,4.031254100940606
62.918991655,0.019533687938102014,4.031270161287057
62.930037892,0.019530817874731522,4.0312854778536185
62.940352879,0.01952678967401126,4.031300054712546
62.950020394,0.019521847674591752,4.031313981089662
62.960383172,0.019516197872717002,4.031327443813769
62.97081289,0.019510006970179704,4.031340565731139
62.980908416,0.01950340479007718,4.031353437039535
62.991226353,0.01949648981121974,4.031366124997835
63.001784554,0.01948933717659173,4.031378680645632
63.012068206,0.019482003784360703,4.03139114210347
63.022074277,0.019474533694602485,4.031403538756491
63.032267912,0.019466960135047562,4.031415892203259
63.042612661,0.019459301087640577,4.031428218984945
63.052608961,0.019450892263634462,4.031440531200082
63.062751926,0.019441298929226337,4.0314528535466
63.072950751,0.01943052139106444,4.031465211532418
63.08322229,0.019418560089269375,4.031477625048933
63.093571178,0.019405420022386145,4.031490110808806
63.103884558,0.01939188232477021,4.031502681793589
63.113900364,0.01937850404145821,4.031515331398622
63.124101935,0.01936526940165741,4.031528048467523
63.134648011,0.01935216433850926,4.031540823356019
63.144905611,0.019339177119689067,4.0315536487252075
63.155075993,0.019326296817473044,4.03156651735301
63.165343145,0.01931351450975332,4.031579423904567
63.175672089,0.019300822707034274,4.031592364025363
63.185673186,0.01928821391754109,4.031605332839441
63.196004843,0.01927568211626982,4.031618327261551
63.206207024,0.019263221777404232,4.03163134413347
63.216270612,0.01925082823920865,4.031644381003715
63.226427548,0.019238496764985402,4.031657435048452
63.236496217,0.01922622366815726,4.031670504717226
63.246615018,0.019214005364464264,4.031683588145326
63.256691886,0.019201839217458078,4.031696684302908
63.267086792,0.019190057564977527,4.031709792202739
63.277157098,0.019179598394023646,4.031722901968998
63.287266488,0.019170516949677804,4.031735993626164
63.297446071,0.019162520767730486,4.0317490465255865
63.307555548,0.019154525968749198,4.0317620526413585
63.317701688,0.019146442883465616,4.031775020042087
63.327951244,0.01913828429286389,4.031787956715004
63.33803284,0.019130061527080394,4.031800869184243
63.348239949,0.019121784871951854,4.031813763697826
63.358431094,0.019113618552630003,4.031826698313921
63.368663604,0.019106617881511082,4.031840137755832
63.37867251,0.019100985966211,4.031854255862887
63.388613402,0.019096707282337092,4.031869041983133
63.398654554,0.019093566124814394,4.031884419157135
63.408724038,0.019091290543636084,4.0319002496254175
63.418820736,0.01908967683767977,4.031916420010185
63.429023861,0.01908857153330375,4.031932846653783
63.43945871,0.019087857431917134,4.031949464954725
63.449665313,0.01908744654184068,4.031966225549274
63.459853752,0.019087272131373206,4.031983092095137
63.470211001,0.01908728389122337,4.032000037310714
63.480348893,0.01908744339130808,4.032017040353224
63.49039159,0.019087722197680325,4.032034085889827
63.500645406,0.019088098612532883,4.032051161983012
63.512221524,0.0190885564907098,4.032068260049501
63.521361014,0.01908908404205674,4.03208537345336
63.53168406,0.019089671783022136,4.032102496854801
63.542118219,0.0190903127818065,4.03211962623998
63.552481242,0.01909100289747275,4.0321367594073525
63.562876421,0.019091737813007686,4.032153893420659
63.573268122,0.019092514867180513,4.0321710266902375
63.583662653,0.019093331921380234,4.032188157661082
63.594097874,0.019094187994271514,4.032205285668913
63.60462467,0.019095081854234034,4.0322224094683
63.614973616,0.019096013162572586,4.032239528797857
63.625337308,0.019096981193002138,4.032256642619863
63.635786428,0.0190979859162231,4.032273750836989
63.646309574,0.019099027117685855,4.032290852832171
63.656478937,0.019100104434084924,4.032307947959524
63.666550528,0.019101218336178172,4.032325036354556
63.676863778,0.01910236858754107,4.032342117418968
63.686969402,0.01910355542807589,4.0323591909278855
63.697066866,0.01910477873547844,4.032376256418516
63.70742728,0.01910603865416245,4.032393313750693
63.71766217,0.019107335637008286,4.032410362836052
63.727784591,0.019108669354135153,4.032427402996585
63.737956543,0.01911003972598046,4.032444434030845
63.748336372,0.01911144742495039,4.03246145600425
63.75864441,0.019112892273336117,4.032478468356761
63.769444251,0.01911437442109222,4.032495471055608
63.779621793,0.01911589373322171,4.032512463490661
63.789943275,0.019117450312791162,4.032529445563941
63.800314324,0.019119044492116127,4.032546417199946
63.810596079,0.019120676430221025,4.032563378161194
63.820857879,0.019122346449848244,4.03258032815931
63.831214872,0.019124053751350168,4.03259726644042
63.841561945,0.019125798551347318,4.032614193130263
63.851853701,0.019127581490902934,4.032631108464871
63.862490308,0.019129402195059757,4.0326480119097425
63.872714928,0.01913126110836258,4.032664903440559
63.88279989,0.019133158131422953,4.032681782526387
63.893190841,0.019135092838615593,4.032698648637391
63.903604956,0.019137065857635492,4.032715502170181
63.913895493,0.019139077118147076,4.032732342623656
63.924334831,0.01914112647936504,4.0327491696325755
63.93471097,0.01914321397218518,4.032765983087333
63.945048498,0.019145339493163563,4.032782782653113
63.955255427,0.019147503296672672,4.03279956825051
63.965557273,0.019149705188412046,4.032816339570438
63.97577723,0.019151945595360716,4.032833096585603
63.985976606,0.01915422409052272,4.032849838842776
63.996502927,0.019156540835139322,4.032866566138905
64.00663054,0.01915889571829424,4.0328832783651345
64.016650521,0.0191612889408374,4.032899975373703
64.026892146,0.019163721019529532,4.032916657238255
64.038106448,0.0191661910378386,4.032933323049801
64.047485413,0.01916869920161647,4.032949972921585
64.057668975,0.01917124572345808,4.032966606768242
64.06791087,0.019173830456452833,4.032983224240004
64.078155751,0.019176453460035492,4.032999825288902
64.088251305,0.01917911457159807,4.033016409430172
64.098263617,0.01918181379244649,4.033032976639923
64.108580087,0.019184551235140308,4.0330495267501965
64.11889702,0.019187326710203553,4.033066059534318
64.12953955,0.019190140589912794,4.033082574969392
64.139855279,0.019192992732933227,4.033099072675922
64.1502198,0.01919588312696551,4.03311555254896
64.16057695,0.019198811365407208,4.033132014210445
64.170921999,0.01920177760967763,4.033148457645194
64.181364191,0.019204782343148392,4.033164882886598
64.191690048,0.0192078252578421,4.03318128948934
64.202220668,0.01921090619720149,4.033197677198514
64.212682941,0.019214025448960448,4.033214045821862
64.223026951,0.01921718230938361,4.033230394879907
64.233488078,0.019220377535926553,4.0332467249918835
64.243922512,0.01922361048010445,4.033263035344256
64.254507613,0.019226881628958557,4.0332793262525755
64.264798023,0.019230190392170405,4.033295597144839
64.275213671,0.019233537045260776,4.033311848046066
64.285724612,0.01923692146267285,4.033328078746094
64.296074763,0.019240343928915854,4.033344289206636
64.306398274,0.01924380438432643,4.033360479241197
64.316655653,0.019247302737623796,4.033376648612226
64.326948761,0.01925083889522617,4.033392797181982
64.337079792,0.01925441274920127,4.033408924677148
64.347432835,0.0192580245158592,4.033425031176022
64.357647947,0.019261673659284252,4.033441116170647
64.367806758,0.019265360311097015,4.033457179640245
64.377955728,0.019269085151359746,4.033473221839999
64.38803897,0.019272847497540053,4.033489242095772
64.398405015,0.019276647339218658,4.0335052404167495
64.408976573,0.01928048449498827,4.033521216510915
64.419310784,0.019284359475122265,4.033537170572741
64.429934051,0.01928827231062561,4.033553102441237
64.441362195,0.019292222322402262,4.033569011545175
64.451827845,0.01929621005691611,4.033584898168022
64.460708475,0.019300234934064672,4.0336007617598355
64.471134931,0.019304297152695084,4.0336166024320175
64.481435757,0.019308397081464694,4.033632420241074
64.49222301,0.019312534231057527,4.033648214613623
64.502543639,0.01931670886302263,4.033663985697179
64.512781633,0.019320920541726915,4.033679733168359
64.522900376,0.019325169256213536,4.033695456893784
64.532989098,0.019329455420201362,4.033711156950789
64.543277858,0.019333778209166482,4.033726832724856
64.553407569,0.019338138454845607,4.03374248473392
64.563594367,0.019342536000462214,4.03375811249986
64.57372063,0.01934696986613377,4.03377371554721
64.583843007,0.019351441007045538,4.033789294395367
64.593909523,0.019355948963913176,4.033804848465152
64.603942123,0.01936049403198703,4.033820377875289
64.614178298,0.019365076220494624,4.0338358824952545
64.624223368,0.019369694963974768,4.033851361894026
64.634460854,0.01937435030087242,4.033866816128324
64.644730927,0.01937904246506916,4.033882245119992
64.65479795,0.019383771894842892,4.033897648923043
64.665095658,0.019388537636828327,4.0339130269720345
64.675355507,0.01939334010975463,4.033928379404053
64.685506285,0.0193981792076343,4.033943706056367
64.695748177,0.019403055061851148,4.033959006868076
64.705873726,0.019407967098068066,4.033974281476153
64.716437606,0.019412915839831762,4.033989530067837
64.726925775,0.019417901258866353,4.0340047525474
64.737215017,0.01942292290387818,4.034019948797398
64.747765959,0.019427980783512457,4.034035118629399
64.758087967,0.019433075123737965,4.034050261930019
64.76844469,0.01943820581288296,4.034065378545178
64.778934572,0.019443373019550833,4.034080468415161
64.789331223,0.019448576554818818,4.034095531258151
64.799474654,0.019453815819678935,4.034110566859151
64.813257075,0.01945909152487625,4.03412557546971
64.823536021,0.019464403698667775,4.034140556831526
64.833687617,0.019469751461217287,4.034155510602358
64.843940421,0.019475135242791396,4.034170436901163
64.854263832,0.019480555399547253,4.034185335731689
64.864541435,0.019486011278144786,4.034200206663239
64.874856979,0.019491503399706754,4.034215049955861
64.885141059,0.019497030926761114,4.034229865029149
64.895270097,0.01950259459123428,4.034244652297998
64.905501097,0.019508194016831876,4.034259411352885
64.915655294,0.019513829084709413,4.034274142148221
64.926053623,0.019519499410791376,4.034288844382739
64.936100419,0.019525205592904903,4.03430351835932
64.946235149,0.01953094757983702,4.034318163810509
64.956578058,0.01953672497290306,4.034332780480094
64.966634761,0.019542537857589432,4.034347368489842
64.976609447,0.019548386528485825,4.034361927693305
64.987076782,0.019554270655848065,4.034376457969978
64.997542122,0.01956018973908537,4.034390959013161
65.007775614,0.019566143783090944,4.0344054308976505
65.018318802,0.019572133869868485,4.034419873883002
65.029996919,0.01957815876556568,4.034434287211102
65.038735239,0.01958421877578103,4.034448671228594
65.049178679,0.019590314458982697,4.034463025914085
65.059637023,0.019596444919790127,4.034477350835298
65.069590277,0.01960261119400112,4.034491646406783
65.07971399,0.019608812100779888,4.034505911896124
65.090060844,0.019615048121274868,4.034520147703701
65.100255592,0.019621318843496587,4.03453435346823
65.110584242,0.019627624494026344,4.034548529231651
65.120665727,0.019633964670870935,4.034562674434583
65.131065116,0.019640339770163547,4.034576789948175
65.141506566,0.019646749805881034,4.034590875387015
65.151722141,0.019653194927764323,4.034604930650293
65.161916978,0.019659674117144445,4.034618955176712
65.172264129,0.019666188560999488,4.03463294949208
65.182565937,0.019672737514421543,4.034646913130156
65.192909149,0.01967932092300315,4.034660846033385
65.203224232,0.01968593918970917,4.034674748356804
65.213500658,0.019692591899727344,4.0346886197544745
65.22374676,0.019699278852413616,4.034702460249378
65.233825706,0.019706000069151543,4.034716269725554
65.244108905,0.01971275533475738,4.0347300481237784
